estandar	dialectal	whisper
Eso	Eso	Esos,
es	es	las
~,	~,	turmas
o	o	albernas
sea	sea	que
~,	~,	tienen
se	se	esas
~,	~,	son
las	las	gordas.
turmas	turmas	Y
esas	esas	entonces
~,	~,	yo
las	las	me
venas	venas	pade
que	que	que
tienen	tienen	llegué
esas	esas	a
son	son	machacar
gordas	gordas	con
y	y	un
entonces	entonces	almidés,
~…	~…	ponía
yo	yo	las
~,	~,	turmas
me	me	así,
parece	parece	se
que	que	meagante
llegué	llegué	con
a	a	un
machacar	machacar	palo
con	con	así,
un	un	se
almirez	almidez	meagante
~,	~,	así,
ponía	ponía	aquí,
las	las	y
turmas	turmas	con
así	así	un
~,	~,	palo
semejante	semejante	o
con	con	un
un	un	mano
palo	palo	de
así	así	almidés,
~,	~,	machacaba
semejante	semejante	las
así	así	venas
aquí	aquí	que
~,	~,	tienen.
y	y	Y
con	con	al
un	un	machacalar,
palo	palo	pues
~,	~,	eso
o	o	ya
u-	u-	se
~,	~,	quedaba
o	o
una	una
mano	mano
de	de
almirez	almidez
~,	~,
machacaba	machacaba
las	las
venas	venas
que	que
tienen	tienen
~,	~,
y	y
al	al
machacarlas	machacarlas
~,	~,
pues	pues
eso	eso
ya	ya
se	se
quedaba	quedaba
seco	seco
~.	~.
