estandar	dialectal	whisper
Pues	Pues	No
~,	~,	sé,
el	el	el
tiempo	tiempo	tiempo
mira	mira	mira
~,	~,	ya
ya	ya	lo
lo	lo	ves.
ves	ves	Luz
~.	~.	ha
[RISAS]	[RISAS]	hecho
Nos	Nos	un
ha	ha	invierno
hecho	hecho	que
un	un	no
invierno	invierno	ha
que	que	sido
no	no	invierno.
ha	ha	Luz
sido	sido	ha
invierno	invierno	hecho
~.	~.	un
Nos	Nos	invierno
ha	ha	de
hecho	hecho	categoría
un	un	porque
invierno	invierno	no
de	de	ha
categoría	categoría	hecho
~,	~,	frío.
porque	porque	Pero
no	no	ahora
ha	ha	he
hecho	hecho	cambiado,
frío	frío	cuando
~,	~,	lo
pero	pero	tenía
ahora	ahora	que
~,	~,	nevar,
hija	hija	que
mía	mía	ojo
~,	~,	el
ha	ha	otro
nevado	nevao	día
cuando	cuando	como
no	no
tenía	tenía
que	que
nevar	nevar
~,	~,
que	que
~,	~,
ojo	ojo
~,	~,
el	el
otro	otro
día	día
cómo	cómo
nevaba	nevaba
~.	~.
