estandar	dialectal	whisper
Se	Se	Se
casaron	casaron	casaron
después	después	después.
~,	~,	Cuando
cuando	cuando	él
él	él	pudo.
pudo	pudo	¿Por
~.	~.	qué
Porque	Porque	si
es	es	se
que	que	casaba
~,	~,	tenía
si	si	aquí
se	se	la
casaba	casaba	la
~,	~,	milí?
tenía	tenía	Y
que	que	por
ir	ir	eso
a	a	no
la	la	se
mili	mili	casó,
[HS:E1	[HS:E1	eso
		~¡~			~¡~	llevó
Ah	Ah	la
~!	~!	novia.
		]			]	Entonces,
y	y	bien
~,	~,	eso,
por	por	que
eso	eso	salió
~,	~,	el
no	no	costraio
se	se	a
casó	casó	la
y	y	novia.
se	se	Y
llevó	llevó	sí,
a	a	mi
la	la	hermano
novia	novia	se
~.	~.	vino
Entonces	Entonces	con
decían	decían	él
eso	eso	porque
~,	~,	no
que	que	se
se	se	podía
ha	ha	casar.
ido	ido	Y
con	con	ya
~…	~…	cuando
~,	~,	ya
que	que	pudo
se	se	casarse,
ha	ha	que
llevado	llevado	ya
a	a	había
la	la	licenciado
novia	novia	su
~.	~.	milí,
Y	Y	pues
sí	sí	entonces
~,	~,	su
mi	mi	guinta,
hermana	hermana	entonces
se	se	se
vino	vino	casaron.
con	con	Y
él	él	no
~,	~,	como
porque	porque	ahora
no	no	que
se	se	se
podía	podía	viste
casar	casar	en
~;	~;	el
ya	ya	alco
~,	~,	y
cuando	cuando	hacen
se	se	unas
ca-	ca-	rodonas
~…	~…	que
~,	~,	paquíen,
cuando	cuando
ya	ya
pudo	pudo
casarse	casarse
~,	~,
que	que
ya	ya
había	había
licenciado	licenciao
su	su
mili	mili
~,	~,
pos	pos
entonces	entonces
~…	~…
~,	~,
su	su
quinta	quinta
~,	~,
entonces	entonces
se	se
casaron	casaron
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
como	como
ahora	ahora
~,	~,
que	que
se	se
visten	visten
de	de
blanco	blanco
y	y
hacen	hacen
unas	unas
bodonas	bodonas
que	que
pa	pa
qué	qué
~,	~,
no	no
~.	~.
