estandar	dialectal	whisper
Ay	Ay	oyer,
~,	~,	oyer
madre	madre	han
~,	~,	sido
pues	pues	después
me	me	de
~…	~…	laгua
~,	~,	que
sí	sí	WAT
~,	~,	создaba,
me	me	los
acuerdo	acuerdo	que
yo	yo	sufrieron
cuando	cuando	ante
llegó	llegó	el
~…	~…	principio
[HS:I3	[HS:I3	en
		El			El	el
de	de	pasadoamer,
		la
Anonimizado	Anonimizado	verdad
		y
~.	~.	se
El	El	va
primero	primero	a
el	el	decir
de	de	como
		se
Anonimizado	Anonimizado
	
~.	~.
		]			]
Aquí	Aquí
el	el
de	de
	
Anonimizado	Anonimizado
	
~,	~,
que	que
lo	lo
compraron	compraron
él	él
y	y
uno	uno
de	de
~…	~…
Ciudad_Rodrigo	Ciudad_Rodrigo
~.	~.
¿~	¿~
Cómo	Cómo
se	se
llama	llama
ese	ese
de	de
Maíllo	Maíllo
~?	~?
El	El
padre	padre
de	de
~…	~…
~,	~,
será	será
de	de
~…	~…
ese	ese
~,	~,
¿~	¿~
cómo	cómo
se	se
llamaba	llamaba
~?	~?
