estandar	dialectal	whisper
se	se	Chop喔!
los	los	Eso
dejaba	dejaba	es
yo	yo	stor
~,	~,	ready!
que	que	El
los	los	scream
picara	picara	¡pero
~;	~;	qué
a	a	uno
la	la	se
mujé	mujé	planeja
también	tambié	caldo
[HS:E3	[HS:E3	se
		Como			Como	tätä?!
si	si	Joder
fuera	fuera	y
de	de	la
la	la	Ferrera
pollería	pollería	Bueno,
~.	~.	encantaro,
		]			]	crunchy,
Eso	Eso	fl
es	es	очень
~,	~,	r번ayım
pero	pero	ya
eran	eran	que
mu	mu	nos
grandes	grandes	ważWORK
~,	~,	Teno
unos	unos	nois,
pollos	pollos	apenas
exagerao	dexagerao	quien
 	 	es
 	 	antes
 	 	Muarrán
 	 	en
 	 	días
 	 	niye
 	 	dock!
 	 	people
 	 	shut
 	 	up
 	 	Think
 	 	makeRadio
 	 	birthday
 	 	GOTmakers
 	 	I
 	 	do
 	 	no
 	 	Una
 	 	Kneat
 	 	Night
 	 	Thought
 	 	Yeah
 	 	Yo
 	 	😴
 	 	🍍
