estandar	dialectal	whisper
Pues	Pues	Pues
se	se	en
embutía	embutía	rutía
en	en	la
la	la	tripa
tripa	tripa	más
más	más	corda
gorda	gorda	de
del	del	marrano
marrano	marrano	que
~,	~,	les
que	que	decíamos
le	le	en
decíamos	decíamos	todo
entonces	entonces	la
la	la	tripa
tripa	tripa	culo
el	el	y
culo	culo	ahora
~,	~,	no
[Rndo:	[Rndo:	sé.
		yo			yo	Y
ahora	ahora	sataba
no	no	en
lo	lo	cortica,
sé	sé	eh.
~.	~.	Y
		]			]	la
[RISAS]	[RISAS]	acordaba
y	y	a
s'ataban	s'ataban	moda
corticas	corticae	que
y	y	se
las	las
colgábamos	colgábamos
pa	pa
que	que
se	se
secaran	secaran
~.	~.
