estandar	dialectal	whisper
entonces	entonces	No
no	no	tenía
~,	~,	por
no	no	nada
~,	~,	que
no	no	tenía
teníamos	teníamos	mujer
na	na	ser.
~,	~,	No
¿~	¿~	podía
qué	qué	ser
teníamos	teníamos	nada,
que	que	no
hacer	hacer	tenía.
~?	~?	4
No	No	hijos
~,	~,	daquilos
no	no	secos
podías	podías	que
hacer	hacer	los
nada	nada	se
~,	~,	cavan
no	no	al
tenías	tenías	sol
~…	~…	con
~,	~,	harina
[OTRAS-EM]	[OTRAS-EM]	y
cuatro	cuatro	una
higos	higos	sal
d'aquellos	d'aquellos	vendreda
secos	secos	dentro
~,	~,	que
que	que	le
los	los	ponían
secaban	secaban	y
al	al	no
sol	sol	había.
con	con	Es
harina	harina	que
y	y	me
unas	unas
almendretas	almendretas
dentro	dentro
que	que
les	les
ponían	ponían
y	y
~…	~…
no	no
había	había
~,	~,
~¡~	~¡~
es	es
que	que
no	no
había	había
~!	~!
