estandar	dialectal	whisper
Pero	Pero	pero
digo	digo	día
que	que	a
si	si	día
no	no	no
tenemos	tenemos	lasten,
canciones	canciones	trä�리an
nosotros	nosotros	Disneyland
~.	~.	mashedoch
Nosotros	Nosotros	choops,
canciones	canciones	autant
de	de	que
por	por	muchas,
aquí	aquí	casi
no	no	tener
~,	~,	otra
no	no	recipient
~.	~.	que
[HS:I2	[HS:I2	los
		Canciones			Canciones	vel
~,	~,	positioning
canciones	canciones	fins.
~…	~…	Sobre
		]			]	que
No	No	no
 	 	se
 	 	stubün,
 	 	no
 	 	se�도.
 	 	La
 	 	cre
 	 	OUR
 	 	Morris.
 	 	La
 	 	cre
 	 	pajarra
 	 	nos
 	 	sigue
 	 	추천ando
 	 	la
 	 	olla
 	 	viv說
 	 	de
 	 	laángula
 	 	que
 	 	ya
 	 	va
 	 	a
 	 	estar
 	 	en
 	 	la
 	 	sanctuna
 	 	y
 	 	que
 	 	el
 	 	bewогarre,
 	 	vienen
 	 	a
 	 	la
 	 	wired
 	 	flores
 	 	del
 	 	agua
 	 	맛이.
