estandar	dialectal	whisper
Bueno	Bueno	A
~,	~,	continuación,
a	a	la
continuación	continuación	de
la	la	carabaza,
de	de	poner
calabaza	calabaza	ahí
~…	~…	la
Poner	Poner	de
ahí	ahí	carabaza,
la	la	morcilla
de	de	de
calabaza	calabaza	carabaza,
~,	~,	o
[RISA]	[RISA]	morcilla
morcilla	morcilla	de
de	de	año,
calabaza	calabaza	como
~…	~…	queráis.
o	o	Bueno,
morcilla	morcilla	pues
de	de	eso
año	año	probaba
~,	~,	igual,
como	como	que
queráis	queráis	estaba
decir	decir	bien
~.	~.	de
[HS:E2	[HS:E2	sal,
		Ah			Ah	a
~,	~,	esa
de	de	se
año	año	le
~.	~.	echaba
		]			]	esto
Bueno	Bueno	pimienta
~,	~,	negra,
pues	pues	se
esa	esa	le
~,	~,	echaba
se	se	ajo
emb-	emb-	y
~,	~,	se
si	si	le
se	se	echaba
probaba	probaba	esto,
igual	igual	la
~,	~,	1.5
que	que	más
estaba	estaba	chacao,
bien	bien	no
de	de	mucha
sal	sal	cantidad,
~…	~…	por
A	A	el
esa	esa	asunto
se	se	de
le	le	que
echaba	echaba	el
esto	esto	chándole
pimienta	pimienta	mucha
negra	negra	cantidad
~,	~,	de
se	se	la
le	le	Uriel,
echaba	echaba	suelen
ajo	ajo	amargan
~,	~,	las
y	y
se	se
le	le
echaba	echaba
esto	esto
~…	~…
laurel	laurel
~…	~…
seco	seco
~,	~,
machacado	machacado
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
no	no
mucha	mucha
cantidad	cantidá
por	por
el	el
asunto	asunto
de	de
que	que
echándole	echándole
mucha	mucha
cantidad	cantidad
de	de
~…	~…
~,	~,
de	de
laurel	laurel
suelen	suelen
amargar	amargar
las	las
cosas	cosas
~.	~.
