estandar	dialectal	whisper
Mi	Mi	mi
padre	padre	padre,
~…	~…	bueno
~,	~,	le
bueno	bueno	da
~,	~,	cuenta
os	os	primero
voy	voy	de
a	a	mi
contar	contar	madre,
primero	primero	mi
lo	lo	madre
de	de	lo
mi	mi	tenía
madre	madre	a
~.	~.	padre,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	le
~.	~.	apareó
		]			]	este
Mi	Mi	conocido
madre	madre	y
no	no	claro
tenía	tenía	me
padre	padre	agudla
~,	~,	por
no	no	ser
tenía	tenía	junto
padre	padre	con
reconocido	reconocío	otro
~.	~.	pero
Y	Y	a
~,	~,	ella
claro	claro	se
~,	~,	fue
mi	mi	con
abuela	abuela	una
pues	pues	prima
se	se	mare
juntó	juntó	a
con	con	que
otro	otro	se
~,	~,	llamaba
pero	pero	la
a	a
ella	ella
~…	~…
se	se
fue	fue
con	con
una	una
prima	prima
hermana	mana
que	que
se	se
llamaba	llamaba
la	la
~,	~,
la	la
~,	~,
la	la
	
Anonimizado	Anonimizado
	
~,	~,
si	si
te	te
acuerdas	acuerdas
~.	~.
