estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	oye,
no	no	lo
~,	~,	dijo
oye	oye	el
~,	~,	hombre,
lo	lo	ahí
dijo	dijo	haría
el	el	dos
hombre	hombre	o
~,	~,	tres,
¿~	¿~	lo
eh	eh	dijo
~?	~?	el
Habi-	Habi-	hombre,
~,	~,	yo
habían	habían	no
dos	dos	estaba
o	o	para
tres	tres	otra
~,	~,	persona,
lo	lo	pero
dijo	dijo	esa
el	el	otra
hombre	hombre	persona
~.	~.	se
Que	Que	rasgo,
yo	yo	no,
~,	~,	no
yo	yo	quiso,
no	no	y
~|	~|	entonces
Estaba	Estaba	me
para	para	fui
otra	otra
persona	persona
~,	~,
pero	pero
esa	esa
otra	otra
persona	persona
se	se
~,	~,
se	se
rasgó	rasgó
~,	~,
no	no
~,	~,
no	no
quiso	quiso
verlo	velo
~,	~,
entonces	entonces
me	me
fui	fui
yo	yo
~.	~.
