estandar	dialectal	whisper
Hombre	Hombre	tenemos
~,	~,	unas
por	por	preguntas
parte	parte	que
~,	~,	nos
le	le	dio
~|	~|	una
claro	claro	compañera
que	que	que
le	le	estudia
gusta	gusta	lengua
más	más	para
[A-PIn:	[A-PIn:	que
		de			de	preguntáramos
		]			]	lo
adelantos	adelantos	primero
pa	pa	es
to	to	si
~,	~,	no
pa	pa	ha
la	la	dado
labor	labó	esta
~,	~,	diferencia
pa	pa	entre
~…	~…	la
pa	pa	manera
labrar	labrar	de
la	la	hablar
obra	obra	que
con	con	hay
los	los	en
tractores	tractores	este
y	y	pueblo
con	con	y
los	los	la
negocios	negocios	manera
~,	~,	de
pues	pues	hablar
se	se	de
trabaja	trabaja	los
muy	muy	pueblos
a	a	del
gusto	gusto	rededor.
y	y	El
se	se	rededor?
trabaja	trabaja	Por
mucho	muncho	aquí
menos	menos	hablamos
~,	~,	tu
mucho	muncho	agua.
~,	~,	Y
diez	diez	no
veces	veces	te
menos	menos	diferencia
~…	~…	con
que	que	la
antes	antes	tránsula
~,	~,	de
llegaba	llegaba	Andalucía.
ahora	ahora	Yo
~,	~,	siento
por	por	decir
ahora	ahora	que
~,	~,	los
el	el	que
verano	verano	vienen
y	y	de
eso	eso	por
era	era	ahí
morirse	morirse	y
~.	~.	hasta
Y	Y	el
que	que	atel
metías	metías	de
un	un	dale,
~,	~,	tú
un	un	eres
~,	~,	de
un	un	estas
poco	poco	segunos
trigo	trigo	más
de	de	de
eso	eso	cada
y	y	uno
~,	~,	pero
y	y	por
con	con	aquí
bestias	bestias	en
lo	lo
~,	~,
lo	lo
trillabas	trillabas
te	te
~…	~…
matabas	matabas
allí	allí
~,	~,
pa	pa
sacar	sacar
veinte	veinte
fanegas	fanegas
de	de
trigo	trigo
~,	~,
te	te
tirabas	tirabas
dos	dos
días	días
matao	matao
de	de
trabajar	trabajar
allí	allí
y	y
hoy	hoy
entra	entra
la	la
cosechadora	cosechadora
y	y
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
en	en
~,	~,
en	en
dos	dos
horas	horas
te	te
~,	~,
te	te
has	has
llenao	llenao
un	un
tractor	tractor
de	de
trigo	trigo
~.	~.
~¡~	~¡~
No	No
varía	varía
na	na
~!	~!
