estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	aquí
aquí	aquí	es
estuvo	estuvo	una
una	una	llica
chica	chica	que
que	que	te
se	se	lo
~,	~,	voy
te	te	a
lo	lo	decir
voy	voy	porque
a	a	se
decir	decir	me
porque	porque	pareció
se	se	contigo.
me	me	Así.
pareció	pareció	Para
contigo	contigo	la
~,	~,	señora.
[RISAS]	[RISAS]	Ella
[HS:E1	[HS:E1	es
		¿~			¿~	de
Ah	Ah	Madrid.
~,	~,	Vieron
sí	sí	un
~?	~?	día
		]			]	aquí
la	la	abajo
señora	señora	con
~,	~,	el
ella	ella	marido
es	es	y
de	de	él
Madrid	Madrid	venía
~,	~,	fatigado,
vino	vino	le
un	un	dan
día	día	fatigas,
aquí	aquí	el
debajo	debajo	coche.
con	con	Y
el	el	se
marido	marido	bajaron
~…	~…	ahí
y	y	fuera
él	él	y
venía	venía	él
fatigado	fatigado	lombre
~,	~,	yo
le	le	a
daban	daban	caminar
fatigas	fatigas	por
el	el	aquí
coche	coche	delante
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	se
~.	~.	puso
		]			]	en
y	y	la
se	se	ahorita
bajaron	bajaron	del
ahí	ahí	risco.
fuera	fuera	¿Y
y	y	sabes
el	el	que
hombre	hombre	se
echó	echó	cayó
a	a	abajo?
caminar	caminar	Se
por	por	cayó
aquí	aquí	abajo
delante	delante	lombres,
y	y	se
se	se	dio
puso	puso	la
en	en	cara.
la	la	La
~…	~…	oreja,
~,	~,	yo
en	en	creo
la	la	que
orillita	orillita	se
del	del	la
risco	risco	tuvieron
~.	~.	que
Y	Y	cortar.
sabéis	sabéis	Y
que	que	yo
se	se	corrí,
cayó	cayó	corrí,
abajo	abajo	como
~.	~.	siempre,
[HS:E2	[HS:E2	pues
		~¡~			~¡~	soy
Oh	Oh	así.
~!	~!	Corrisa
		]			]	que
Se	Se	unos
cayó	cayó	cojines,
abajo	abajo	una
el	el	manta,
hombre	hombre	una
~,	~,	sombrilla
se	se	pusimos
dio	dio	ahí
en	en	y
la	la	lo
cara	cara	llamamos
~,	~,	la
la	la	ambulancia
oreja	oreja	y
yo	yo	tenía
creo	creo	dos
que	que	niños
~,	~,	pequeños.
que	que	Y
creo	creo	entonces
que	que	lo
se	se	que
la	la	la
tuvieron	tuvieron	gente
que	que	lo
cortar	cortar	atentía
~.	~.	un
[HS:E2	[HS:E2	poco
		Ay			Ay	llamada
~,	~,	en
Dios	Dios	la
mío	mío	ambulancia
~.	~.	y
		]			]	viene
Sí	Sí	para
~,	~,	dentro
y	y	y
yo	yo	digo
corrí	corrí	mira,
~,	~,	quiere
y	y	darle
corrí	corrí	de
como	como	comer
siempre	siempre	a
[HS:E2	[HS:E2	los
		Claro			Claro	niños.
~.	~.	Tengo
		]			]	un
porque	porque	poquito
~…	~…	de
soy	soy	arroblanco,
así	así	le
~.	~.	frío
Corrí	Corrí	en
~,	~,	huevito
saqué	saqué	y
unos	unos	tal
cojines	cojines	y
~,	~,	le
una	una	da
manta	manta	de
~,	~,	comer
una	una	a
sombrilla	sombrilla	los
~,	~,	niños.
pusimos	pusimos	Dice
ahí	ahí	ah,
y	y	yo
lo	lo	iba
~,	~,	a
lo	lo	ir
~|	~|	a
llamamos	llamamos	darle
a	a	el
la	la	comer
ambulancia	ambulancia	al
y	y	bar
~,	~,	de
y	y	si
tenía	tenía	a
dos	dos	la
niños	niños	mujer.
pequeños	pequeños	Ella
[HS:E2	[HS:E2	no
		[Asent]			[Asent]	comió
~.	~.	a
		]			]	dar
y	y	a
entonces	entonces	favor
a	a	porque
lo	lo	estaba
que	que	más
la	la	amarca
gente	gente	que
lo	lo	y
atendía	atendía	me
un	un	dio
poco	poco	las
~,	~,	gracias
llamaba	llamaba	más
a	a	de
la	la	20
ambulancia	ambulancia	veces,
~,	~,	pues
yo	yo	me
vine	vine	andó
pa	pa	de
adentro	adentro	más
~:	~:	de
«~	«~	una
Mira	Mira	carta
~,	~,	por
¿~	¿~	navidades,
quieres	quieres	dando
darles	darles	las
de	de	gracias
comer	comer	a
a	a	toda
los	los	la
niños	niños	gente
~?	~?	que
Tengo	Tengo	había
un	un	colaborado
poquito	poquito	especialmente
de	de	a…
arroz	arroz	Y
blanco	blanco	ahora,
~,	~,	por
les	les	favor,
frío	frío	se
un	un	me
huevito	huevito	va
y	y	a
les	les	decir
das	das	la
de	de	señora
comer	comer	contigo.
a	a	Deci.
los	los	Pero
niños	niños	hubo
~»	~»	pago
~.	~.	que
[HS:E2	[HS:E2	donde
		[Asent]			[Asent]	me
~.	~.	dejaba
		]			]	la
Dice	Dice	manta
~:	~:	que
«~	«~	se
Ay	Ay	va
~,	~,	a
yo	yo	ir
iba	iba	a
a	a	la
ir	ir	ambulancia
a	a	y
darles	darles	que
de	de	donde
comer	comer	me
al	al	dejaba,
bar	bar	digo
~»	~»	mira,
~,	~,	a
decía	decía	tira
la	la	la
mujer	mujer	vasura
