estandar	dialectal	whisper
[HCruz:	[HCruz:	¿Suscagan?
		[A-Inn]			[A-Inn]	Me
[L-Otra:	[L-Otra:	va
		Cagant			Cagant	a
~?	~?	chacar
Jo	Jo	en
~,	~,	la
me	me	mare
vaig	vaig	que
a	a	te
cagar	cagar	ha
en	en	cagado
la	la	a
mare	mare	tu.
que	que	¿Dónde
t'ha	t'ha	me
cagat	cagat	falta
a	a	cagar
tú	tú	a
~.	~.	Turqués
[RISA]	[RISA]	y
No-	No-	estica
~,	~,	hasta
només	només	el
fas	fas	norte?
que	que	¡Que
agarrar	agarrar	regate
turques	turques	a
i	i	una
estic	estic	tía!
hasta	hasta	¡Y
els	els	ferme
ous	ous	a
~.	~.	vuelo!
~¡~	~¡~	¡Criminá,
Carregate	Carregate
a	a
una	una
tia	tia
i	i
fes-me	fes-me
abuelo	abuelo
~,	~,
criminal	criminal
~!	~!
		]			]
		]			]
