estandar	dialectal	whisper
Se	Se	En
velaba	velaba	la
toda	to	velada
la	la	de
noche	noche	la
en	en	cruché,
~…	~…	cada
~,	~,	uno
cada	cada	de
uno	uno	su
en	en	casa,
su	su	cada
casa	casa	uno
[HS:E1	[HS:E1	de
		¿~			¿~	su......plante
En	En	el
la	la	difunto.
iglesia	iglesia	Se
~?	~?	rezaven
		]			]	resales
No	No	cada
~,	~,	año,
no	no	cada
~,	~,	año,
cada	cada	cada
uno	uno	media
en	en	hora,
su	su	una
casa	casa	hora.
~,	~,	Y
[HS:E1	[HS:E1	cada
		Cada			Cada	noche
uno	uno	pasábamos
en	en	el
su	su	todo
casa	casa	el
~.	~.	día,
		]			]	el
delante	delante	difunto
del	del	nos
~…	~…	dejaba
difunto	difunto	sola.
~.	~.	De
Se	Se	una
rezaban	rezaban	veleta
rosarios	rosarios	aquí
cada	cada	de
equis	equis	la
tiempo	tiempo	noche,
~,	~,	luego
cada	cada	los
media	media	vin
hora	hora	la
~,	~,	casa,
una	una	daban,
hora	hora	primero
~,	~,	daban
y	y	un
toda	to	poquito
la	la	de......o,
noche	noche	no
pasábamos	pasábamos	pieno
y	y	ráctil,
to'l	to'l	es
día	día	el
~,	~,	guarrafon,
al	al	y
difunto	difunto	unas
no	no	galititas,
se	se	un
le	le	poco
dejaba	dejaba	de
solo	solo	pan
~.	~.	y
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	tenía.
~.	~.	Y
		]			]	a
Había	Había	los
una	una	hores
velita	velita	pues
allí	allí	se
toda	to	vino
la	la	con
noche	noche	ya,
~.	~.	regarrajón
Y	Y	también.
~,	~,	Y
luego	luego	luego
~,	~,	a
los	los	la
de	de	madrugada
la	la	se
casa	casa	daba
daban	daban	la
pues	pues	casa
~,	~,	con
primero	primero	leche
~,	~,	o
daban	daban	café.
un	un	Y
poquito	poquito	hasta
de	de	las
~,	~,	ocho,
de	de	no
Sansón	Sansón	hay
~,	~,	de
bueno	bueno	la
~,	~,	mañana,
vino	vino	allí
rancio	rancio	están
~,	~,	los
que	que	rosales.
se	se	No
le	le	valía
llamaba	llamaba	el
entonces	entonces	siguiente.
~,	~,	Los
y	y	más
de	de	a
garrafón	garrafón	llegados,
~,	~,	los
y	y	vecinos
unas	unas	más
galletitas	galletitas	a
o	o	llegados,
un	un	iban
poco	poco	vestidos
~,	~,	de
un	un	negro
poco	poco	al
de	de	señor
pan	pan	y
~,	~,	la
el	el	señora.
que	que	El
tenía	tenía	señor,
~.	~.	lleva
Y	Y	una
a	a	bandeja,
los	los	una
hombres	hombres	bandeja
~,	~,	que
pues	pues	tiene
vino	vino	en
o	o	casa,
coñac	coñac	de
~,	~,	plata.
de	de	Y
garrafón	garrafón	daba.
también	también	Sin
~.	~.	sitio,
[HS:E2	[HS:E2	9
		[Asent]			[Asent]	paquetitos
~.	~.	de
		]			]	50,
Y	Y	pero
luego	luego	5
a	a	peragordas.
la	la	5
madrugada	madrugada	peragordas,
se	se	5
daba	daba	tan
café	café	íntimos.
con	con	Esto
leche	leche	es
o	o	un
café	café	paquetito.
~.	~.	Para
Y	Y	los
hasta	hasta	curas
las	las	y
ocho	ocho	pensar
o	o	que
nueve	nueve	están
de	de	llevadas.
la	la	Cuando
mañana	mañana	iba
~,	~,	a
allí	allí	la
to'l	to'l	bendición
mundo	mundo	al
~,	~,	punto,
rezando	rezando	entonces
rosarios	rosarios	ese
~.	~.	señor
[HS:E2	[HS:E2	iba
		[Asent]			[Asent]	a
~.	~.	deluto
		]			]	y
Luego	Luego	repartía
~,	~,	aquí
al	al	a
día	día	la
siguiente	siguiente	rebelde
~,	~,	y
los	los	repartía,
más	más	se
allegaos	allegaos	viene
~,	~,	a
los	los	los
vecinos	vecinos	curas.
más	más	La
allegaos	allegaos	bandeja
iban	iban	tiene
vestidos	vestidos	en
de	de
negro	negro
el	el
señor	señor
y	y
la	la
señora	señora
~.	~.
El	El
señor	señor
llevaba	llevaba
una	una
bandeja	bandeja
~,	~,
una	una
bandeja	bandeja
que	que
tengo	tengo
en	en
casa	casa
de	de
plata	plata
~,	~,
llevaba	llevaba
[OTRAS-EM]	[OTRAS-EM]
no	no
sé	sé
si	si
siete	siete
o	o
nueve	nueve
paquetitos	paquetitos
de	de
cincuenta	cincuenta
~,	~,
no	no
~,	~,
[OTRAS-EM]	[OTRAS-EM]
cinco	cinco
perras	perras
gordas	gordas
~,	~,
cinco	cinco
perras	perras
gordas	gordas
~,	~,
cincuenta	cincuenta
céntimos	céntimos
~,	~,
hechos	hechos
en	en
un	un
paquetito	paquetito
~,	~,
pa	pa
los	los
curas	curas
y	y
pa'l	pa'l
sacristán	sacristán
llevaba	llevaba
~.	~.
Y	Y
eso	eso
~,	~,
[OTRAS-EM]	[OTRAS-EM]
cuando	cuando
iba	iba
a	a
echar	echar
la	la
bendición	bendición
al	al
difunto	difunto
~,	~,
entonces	entonces
ese	ese
señor	señor
iba	iba
de	de
luto	luto
y	y
repartía	repartía
~,	~,
hacía	hacía
una	una
reverencia	reverencia
~,	~,
y	y
le	le
repartía	repartía
ese	ese
dinero	dinero
a	a
los	los
curas	curas
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~…	~…
		]			]
Y	Y
la	la
bandeja	bandeja
tengo	tengo
en	en
casa	casa
~.	~.
