estandar	dialectal	whisper
Y	Y	y
cantar	cantar	cantar
el	el	el
Cara	Cara	caralfón
al	al	y
sol	sol	poner
y	y	aquí
poner	poner	en
aquí	aquí	la
en	en	escuela
la	la	y
escuela	escuela	poner
~,	~,	a
y	y	un
ponernos	ponernos	espéñer
en	en	antes
hilera	hilera	de
antes	antes	entrar
de	de	y
entrar	entrar	todos
y	y	los
todos	todos	filmos
firmes	firmes	como
como	como	siempre
si	si	la
fuera	fuera	ferviz
el	el	de
servicio	servicio	militares,
militar	militar	los
~,	~,	filmos.
[A-Inn]	[A-Inn]	¿Dónde
~.	~.	se
«~	«~	ha
~¡~	~¡~	ido?
A	A	En
cubrirse	cubrirse	el
~!	~!	caso
~»	~»	de
~.	~.	Brasil
[A-Inn]	[A-Inn]	cantar
todos	todos	el
así	así	caralfón
~,	~,	y
[G-Mst]	[G-Mst]	todo
y	y	lo
cantar	cantar	que
el	el	lo
Cara	Cara	hago
al	al	para
sol	sol	mí.
y	y	Y
todo	todo	así
el	el	como
rollo	rollo	siempre
~,	~,	estuviera
aquí	aquí	en
~.	~.	el
Y	Y	ferviz
casi	casi	de
como	como	militares.
si	si	¿Es
estuviera	estuviera	lo
el	el	que
servicio	servicio	a
militar	militar	mí?
~.	~.	Casi
[HS:E3	[HS:E3	queda
		[Asent]			[Asent]	mucho
~.	~.	si
		]			]	no
Antes	Antes	podríamos
~…	~…	imp
[HS:I2	[HS:I2	gigantesinos,
		Es			Es	lo
lo	lo	que
que	que	estableció
había	había	por
~.	~.	estos
		]			]	correspondバ
Sí	Sí	En
~.	~.	el
 	 	caso
 	 	de
 	 	los
 	 	filmos.
 	 	أنse
 	 	así
 	 	por
 	 	que
 	 	chucka
 	 	un
 	 	vídeo
 	 	al
 	 	canal,as
 	 	vuéconas
 	 	e
 	 	설명as,
 	 	y
 	 	no
 	 	buscas
 	 	peacefully
 	 	el
 	 	final
 	 	de
 	 	los
 	 	films,
