estandar	dialectal	whisper
Para	Para	içente,
él	él	ahora
~.	~.	no
Y	Y	son
eso	eso	la
~,	~,	del
no	no	campo
~.	~.	tabla.
Y	Y	Eso
ahora	ahora	no,
se	se	mis
han	han	dos
dao	dao	volt
cuenta	cuenta	Wastes
~.	~.	no
[R-Prt]	[R-Prt]	los
A	A	vale
mí	mí	mucho.
no	no	Sobre
me	me	los
lo	lo	tres
dice	dice	Cupín.foreign,
porque	porque	los
~,	~,	dos
porque	porque
[OTRAS-EM]	[OTRAS-EM]
soy	soy
así	así
~,	~,
claro	claro
~,	~,
pero	pero
a	a
otro	otro
~,	~,
que	que
~,	~,
que	que
~|	~|
el	el
que	que
estuvo	estuvo
primero	primero
que	que
fue	fue
el	el
que	que
me	me
buscó	buscó
a	a
mí	mí
~,	~,
¿~	¿~
sabes	sabes
~?	~?
