estandar	dialectal	whisper
Eso	Eso	No
~,	~,	sé,
[HS:I2	[HS:I2	yo
		No			No	eso
puedo	puedo	no.
confiar	confiar	Eso
porque	porque	se
no	no	se
lo	lo	envaba.
sé	sé	Eso
~.	~.	se
		]			]	se
eso	eso	envaba.
se	se	Me
sembraba	sembraba	cañan,
~,	~,	me
el	el	he
cáñamo	cáñamo	hecho
se	se	una
sembraba	sembraba	bega,
en	en	se
la	la	envaba.
vega	vega	Y
~,	~,	lo
se	se	va
regaba	regaba	arriba
y	y	sobre
son	son	la
~|	~|	plancha
y	y	igual.
luego	luego	Y
arriba	arriba	elito,
son	son	lo
unas	unas	vamos
plantas	plantas	a
muy	muy	hacer.
altas	altas	Me
y	y	echaba
muy	muy	los
pequeñicas	pequeñicas	callamos
~,	~,	y
pero	pero	lo
~,	~,	va
vamos	vamos	a
~,	~,	hacer.
[HS:I2	[HS:I2	Y
		Ahí			Ahí	lo
echaban	echaban	que
los	los	va
cañamones	cañamones	a
luego	luego	día,
~.	~.	la
		]			]	cubía
ahí	ahí	y
~,	~,	el
echaban	echaban	calenmo,
los	los	el
cañamones	cañamones	día
~,	~,	para
[HS:I2	[HS:I2	poner
		Los			Los	el
cantos	cantos	calenmo
eran	eran	se
los	los	copía.
que	que	Y
valían	valían	eso
para	para	lo
~…	~…	vos
		]			]	enetía
eso	eso	en
se	se	agua
cubría	cubría	que
y	y	tenía
el	el	40
cañamón	cañamón	días
era	era	en
pa	pa	agua.
comerlo	comerlo	Y
~,	~,	luego
el	el	después
cañamón	cañamón	de
se	se	la
comía	comía
~,	~,
y	y
eso	eso
luego	luego
se	se
metía	metía
en	en
agua	agua
~,	~,
se	se
tenía	tenía
cuarenta	cuarenta
días	días
en	en
agua	agua
y	y
luego	luego
después	después
se	se
elaboraba	elaboraba
~.	~.
