estandar	dialectal	whisper
Las	Las	Las
bodas	bodas	voces
antiguas	antiguas	antiguas
eran	eran	eran
muy	mu	muy
pobrecitas	pobrecitas	pobresitas,
~,	~,	muy
eran	eran	pobres.
muy	mu	Hace
pobres	pobres	unos
~.	~.	dulce,
[RISA]	[RISA]	como
Hacían	Hacían	os
los	los	he
dulces	dulces	dicho,
~,	~,	de
como	como	las
he	he	peroníes
dicho	dicho	de
~,	~,	las
las	las	cosas
perrunillas	perrunillas	de
~,	~,	la
las	las	que
cosas	cosas	hacía,
esas	esas	y
que	que	nos
hacían	hacían	invitaba
y	y	y
~,	~,	vamos
y	y	a
nos	nos	la
invitaban	invitaban	iglesia,
~,	~,	y
íbamos	íbamos	cuando
a	a	se
la	la	acababa
iglesia	iglesia	en
~,	~,	la
y	y	iglesia,
cuando	cuando	a
se	se	casa,
acababa	acababa	al
el-	el-	refresco,
~,	~,	con
la	la	la
iglesia	iglesia	desvían,
~,	~,	al
pos	pos	refresco.
a	a	Y
casa	casa	vamos
al	al	a
refresco	refresco	la
~,	~,	casa
como	como	con
le	le	un
decían	decían	pañolito,
~,	~,	yo
al	al	me
refresco	refresco	río,
~.	~.	porque
[RISA]	[RISA]	cada
Y	Y	vez
íbamos	íbamos	que
a	a	me
la	la	acuerdo,
casa	casa	un
~,	~,	pañolito
con	con	tiene
un	un	ponía,
pañuelito	pañuelito	si
~.	~.	en
[RISA]	[RISA]	las
Yo	Yo	aban
me	me	tres
río	río	uces,
~,	~,	me
porque	porque	trae,
cada	cada	y
vez	vez	no
que	que	te
me	me	aban
acuerdo	acuerdo	cuatro,
~…	~…	cuatro,
Un	Un	a
pañuelito	pañuelito	cada
y	y	uno,
si	si	y
nos	nos	nos
ponían	ponían	veníamos
~|	~|	con
si	si	un
nos	nos	pañolito,
daban	daban	por
tres	tres	los
duros	duros	dulce
~,	~,	de
tres	tres	casa,
~,	~,	una
si	si	copita
nos	nos	de
daban	daban	ani,
cuatro	cuatro	una
~,	~,	copita
cuatro	cuatro	de
~,	~,	ani,
a	a	a
cada	cada	los
uno	uno	herans
~,	~,	de
ea	ea	mamá,
~,	~,	no
y	y	era,
nos	nos	porque
veníamos	veníamos	la
con	con	niña
el	el	no
pañuelito	pañuelito	se
a	a	le
casa	casa	podía
con	con	dar
unas	unas	eso,
copitas	copitas	pero
de	de	la
anís	anís	niña
~,	~,	había
una	una	casera,
copita	copita	ni
de	de	había...
anís	anís	Ni
a	a	había
los	los	sumos,
que	que	ni
eran	eran	había
ya	ya	una
más	más	desecorda
mayores	mayores	en
porque	porque	tofe,
a	a	la
los	los	niña
niños	niños	se
no	no	quería
se	se	caer,
les	les	oí,
podía	podía	no...
dar	dar	Y
eso	eso	ya
~,	~,	está,
pero	pero	y
a	a	esa
los	los	era
niños	niños	la
no	no	voz
había	había	de
casera	casera	antes,
ni	ni	y
había	había	algunos
~,	~,	se
[RISA]	[RISA]	podían
ni	ni	permitir,
había	había	el
zumos	zumos	lujo
~,	~,	de
ni	ni	dar
había	había	una
nada	na	cena,
de	de	pero
esas	esas	una
cosas	cosas	cena,
entonces	entonces	a
~.	~.	lo
Las	Las	mejor,
niñas	niñas	mataba
si	si	un...
querían	querían	un...
~,	~,	un...
agua	agua	un
~,	~,	bicho
y	y	grande,
si	si	un
no	no	carnero,
~…	~…	una
[RISA]	[RISA]	cabra
Y	Y	grande,
ya	ya	o
está	está	lo
~,	~,	que
y	y	fuera
esas	esas	más
eran	eran	dura,
las	las	la
bodas	bodas	cabra
de	de	que
antes	antes	qué,
~.	~.	y
Y	Y	hacían
algunos	algunos	una
se	se	cena,
podían	podían	y
permitir	permití	reunían
el	el	a
lujo	lujo	las
de	de	familias
dar	dá	los
una	una	más
cena	cena	de
~,	~,	casa,
pero	pero	y
una	una	les
cena	cena	daban
a	a	la
lo	lo	cena
mejor	mejó	y
mataban	mataban	lo
un	un	está,
~,	~,	y
un	un	esa
~,	~,	era...
un	un	Bueno,
bicho	bicho	y
grande	grande	a
~,	~,	la
un	un	niña
carnero	carnero	había
~,	~,	baile
o	o	también,
un	un	a
~,	~,	uno,
o	o	un
una	una	accordion,
cabra	cabra	un...
grande	grande	la
o	o	gente
lo	lo	que
que	que	se
fuera	fuera	dedicaba
~,	~,	a
más	más	tocar
dura	dura	cualquier
la	la	porciosa
carne	carne	de
que	que	esa,
qué	qué	y
y	y	te
hacían	hacían	aban
una	una	a
~,	~,	lo
[RISA]	[RISA]	mejor
hacían	hacían	una
una	una	mira
cena	cena	de
y	y	baile
~,	~,	en
y	y	cualquier
reunían	reunían	sitio,
a	a	pero
la	la	sólo
familia	familia	creo
y	y	que
los	los	era
más	más	un
de	de	place
casa	casa	dánico
y	y
les	les
daban	daban
la	la
cena	cena
y	y
ya	ya
está	está
~,	~,
y	y
eso	eso
era	era
~.	~.
Bueno	Bueno
~,	~,
y	y
algunas	algunas
veces	veces
también	también
había	había
baile	baile
también	también
~,	~,
a	a
lo	lo
mejor	mejó
un	un
acordeón	acordeón
~,	~,
gente	gente
que	que
se	se
dedicaba	dedicaba
a	a
tocar	tocar
cualquier	cualquier
cosilla	cosilla
de	de
esas	esas
y	y
daban	daban
a	a
lo	lo
mejor	mejor
una	una
miga	miga
de	de
baile	baile
en	en
cualquier	cualquier
sitio	sitio
~,	~,
pero	pero
vamos	vamos
~,	~,
que	que
eso	eso
no	no
era	era
como	como
hoy	hoy
ni	ni
muchísimo	muchísimo
menos	menos
~,	~,
claro	claro
~.	~.
