estandar	dialectal	whisper
Sí	Sí	Súbete
~.	~.	a
[HS:E1	[HS:E1	bajar,
		[Asent]			[Asent]	¿verdad?
~.	~.	Sí.
		]			]	Aquí
Aquí	Aquí	hay
hay	hay	muchas
muchas	muchas	de
ya	ya	acá,
casadas	casás	con
con	con	gente
~…	~…	de
gente	gente	aquí
de	de	del
aquí	aquí	pub,
del	del	muchas
pueblo	pueblo	polacas,
~,	~,	muchas
muchas	muchas	polacas
polacas	polacas	que
~.	~.	han
Y	Y	descrindo
muchas	muchas	mucho
polacas	polacas	matemón
que	que	y
han	han	a
destrozado	destrozao	vida.
muchos	muchos	También,
matrimonios	matrimonios
aquí	aquí
también	tambié
~,	~,
[RISAS]	[RISAS]
también	tambié
~,	~,
también	tambié
~.	~.
