estandar	dialectal	whisper
De	De	la
la	la	manteca,
manteca	manteca	primero
~,	~,	sacábamos
primero	primero	todo,
sacábamos	sacábamos	poníamos
todo	todo	una
~,	~,	pequeña
poníamos	poníamos	cantidad
una	una	de
pequeña	pequeña	manteca
cantidad	cantidad	de
de	de	la
~,	~,	abrazada
de	de	y
manteca	manteca	todo
de	de	lo
~…	~…	que
a	a	era
~,	~,	más
a	a	carne,
~,	~,	pero
a	a	una
la	la	pequeña
sobrasada	sobrasada	cantidad
~,	~,	de
eh	eh	esto,
~,	~,	y
y	y	no
todo	todo	como
lo	lo	ahora,
que	que	pero
era	era	en
más	más	aquel
carne	carne	torcello
~,	~,	yo
pero	pero	tenía
una	una	40
pequeña	pequeña	años,
cantidad	cantidad	yo
de	de	no
esto	esto	había
y	y	visto
en	en	poner
fin	fin	con
~,	~,	el
o	o	conservante
sea	sea	en
~,	~,	dinada
y	y	y
no	no	se
como	como	conservaba
ahora	ahora	la
~,	~,	sobresada
pero	pero	auténtica
en	en	como
aquel	aquel	el
entonces	entonces	primer
~,	~,	día,
yo	yo	enveramos
no	no	para
~,	~,	que
yo	yo	no
tenía	tenía	desramaba,
cuarenta	cuarenta	pues
años	años	si
y	y	teníamos
yo	yo	un
no	no	sitio
había	había	más
visto	visto	fresco,
poner	poner	lo
~,	~,	poníamos,
poner	poner	lo
conservantes	conservantes	bajábamos,
ni	ni	en
nada	nada	vieno
y	y	arriba
se	se	en
conservaba	conservaba	el
la	la	pez,
sobrasada	sobresada	pero
auténtica	auténtica	en
como	como	veramos
el	el	lo
primer	primer	bajábamos
día	día	en
que	que	un
~…	~…	sitio,
eh	eh	si
~,	~,	teníamos
eh	eh	un
~.	~.	sitio
[OTRAS-EM]	[OTRAS-EM]	oscuro
En	En	y
verano	verano	más
~,	~,	fresco,
para	para	porque
que	que	lo
no	no	desramace
derramaba	derramaba	tanto
~,	~,	jugo
pues	pues	de
si	si	la
teníamos	teníamos	pequeña
un	un	cantidad
sitio	sitio	de
más	más	manteca
fresco	fresco	de
lo	lo	poníamos,
poníamos	poníamos	y
~,	~,	dorado
la	la
bajábamos	bajábamos
~;	~;
en	en
invierno	invierno
~,	~,
arriba	arriba
~,	~,
en	en
el	el
~,	~,
eh	eh
~,	~,
pero	pero
en	en
verano	verano
lo	lo
bajábamos	bajábamos
en	en
un	un
sitio	sitio
~,	~,
si	si
teníamos	teníamos
un	un
sitio	sitio
oscuro	oscuro
y	y
~,	~,
y	y
más	más
fresco	fresco
~,	~,
porque	porque
no	no
desramase	desramase
tanto	tanto
jugo	jugo
de	de
la	la
pequeña	pequeña
cantidad	cantidad
de	de
manteca	manteca
que	que
le	le
poníamos	poníamos
~,	~,
eh	eh
~,	~,
que	que
era	era
buenísimo	buenísimo
~,	~,
eh	eh
~.	~.
