estandar	dialectal	whisper
Ah	Ah	Sí,
~,	~,	sí,
eso	eso	sí.
sí	sí	¿A
~.	~.	qué
Están	Están	se
de	de	subía
moda	moda	a
~,	~,	la
sí	sí	garra,
~.	~.	no?
[A-Inn]	[A-Inn]	Ahora
La	La	hay
de	de	muchas
ahí	ahí	cantarás
arriba	arriba	compras
la	la	para
han	han	decorar
arreglao	arreglao	y
~.	~.	todo
La	La	eso.
han	han	Ah,
arreglao	arreglao	eso
~.	~.	sí,
Era	Era	sí,
una	una	sí,
cabaña	cabaña	sí.
y	y	Si
la	la	tracito
han	han	desquase,
arreglao	arreglao	son
~.	~.	muy
Luego	Luego	bajas.
~,	~,	Y
hay	hay	la
otra	otra	de
casa	casa	arriba
que	que	que
la	la	el
han	han	lanar
arreglao	arreglao	regla
también	también	de
[A-Inn]	[A-Inn]	la
 	 	de
 	 	pasada,
 	 	es
 	 	muy
 	 	más,
 	 	a
 	 	través
 	 	de
 	 	la
 	 	círdera,
 	 	más
 	 	arriba.
 	 	¿Y
 	 	el
 	 	lanar
 	 	regla?
 	 	Sí,
 	 	sí.
