estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	no
no	no	se
~,	~,	la
pero	pero	va.
~,	~,	Nosotros
no	no	ya
~,	~,	somos
es	es	de
que	que	la
no	no	generación
se	se	de
lava	lava	la
~|	~|	evaluación.
nosotros	nosotros	Sí,
ya	ya	sí,
somos	somos	la
de	de	evaluación.
la	la	Nosotros
generación	generación	ya
de	de	somos
la	la	con
lavadora	lavadora	el
~.	~.	lado
[HS:I1	[HS:I1	del
		Sí			Sí	ver,
~,	~,	pero
ya	ya	que
~,	~,	tiene
sí	sí	un
~,	~,	procedimiento
la	la	de
lavadora	lavadora
~,	~,
claro	claro
~.	~.
		]			]
Y	Y
no	no
sabemos	sabemos
cómo	cómo
es	es
lavar	lavar
~.	~.
Pero	Pero
que	que
tiene	tiene
un	un
procedimiento	procedimiento
de	de
varias	varias
~…	~…
