estandar	dialectal	whisper
A	A	a
despachar	despachar	depachar
~,	~,	claro
claro	claro	y
~.	~.	por
Y	Y	lo
por	por	regular
lo	lo	cuando
regulá	regulá	más
~,	~,	gente
cuando	cuando	había
más	más	era
gente	gente	como
había	había	hora
~,	~,	a
era	era	la
como	como	hora
ahora	ahora	de
~,	~,	cerrar,
a	a	porque
la	la	ante
hora	hora	a
de	de	la
cerrar	cerrá	mejor
~.	~.	cerraron
Porque	Porque	una
antes	antes	tienda
~,	~,	a
a	a	la
lo	lo	11
mejor	mejor	de
~,	~,	la
cerraban	cerraban	noche
una	una	porque
tienda	tienda	el
a	a	trabajador,
las	las	el
once	once	jornalero
de	de	típico
la	la	de
noche	noche	Andalucía,
o	o	pues
~,	~,	tenía
porque	porque	pero
~,	~,	no
el	el	podía
trabajador	trabajador	cobrar,
~,	~,	no
el	el	cobraba
jornalero	jornalero	hasta
típico	típico	que
de	de	no
Andalucía	Andalucía	daba
pues	pues	el
venía	venía	peón
~,	~,	y
pero	pero	entonces
no	no	le
podía	podía	pagaban
cobrar	cobrar	y
~.	~.	entonces
No	No	le
cobraba	cobraba	llevaba
hasta	hasta	el
que	que	dinero
no	no	a
~…	~…	la
daba	daba	mujer
el	el	y
peón	peón	tenía
~.	~.	que
Y	Y	ir
~,	~,	la
entonces	entonces	mujer
le	le	a
pagaban	pagaban	comprar
~,	~,	entonces
y	y	y
entonces	entonces	ese
le	le	her
llevaba	llevaba	motivo
el	el	de
dinero	dinero	que
a	a	las
la	la	tiendas
mujer	mujer	tuptramarino
~,	~,	por
y	y	lo
tenía	tenía	regular,
que	que	después
ir	ir	la
la	la	cetejido
mujer	mujer	y
a	a	eso
comprar	comprá	si
entonces	entonces	tenían
~.	~.	su
[HS:E1	[HS:E1	orado,
		[Asent]			[Asent]	pero
~.	~.	esa
		]			]	no,
Y	Y	esa
ese	ese	tenía
es	es	que
el	el	estar
motivo	motivo	hasta
de	de	que
que	que	hasta
las	las	el
tiendas	tiendas	llano
de	de	y
ultramarinos	ultramarinos	van
~,	~,	a
por	por	ir,
lo	lo	si
regulá	regulá	quería
~,	~,	agender
[A-Inn]	[A-Inn]	durante
hacer	hacé	el
tejidos	tejidos	día
sí	sí	por
tenían	tenían	poco
su	su	cuatro
horario	horario	niños
~,	~,	con
pero	pero	cuatro
esas	esas	cosas
no	no	o
~,	~,	algunas
esas	esas	que
tenían	tenían	tenían
que	que	algún
estar	está	dinero
pues	pues	más,
~,	~,	pero
hasta	hasta	lo
que	que	que
~…	~…	se
hasta	hasta	le
que	que	llamaba
ya	ya	el
no	no	jornalero
iba	iba	de
nadie	nadie	aquí
~,	~,	pues
sí	sí	por
querías	querías	lo
vender	vendé	regular
~.	~.	no
Durante	Durante	tenía
el	el	más
día	día	que
~,	~,	el
pues	pues	jornal
poco	poco	y
~,	~,	tenía
cuatro	cuatro	que
niños	niños	pagarle
con	con	con
cuatro	cuatro	las
cosas	cosas
o	o
algunas	algunas
que	que
tenían	tenían
algún	algún
dinero	dinero
más	más
~.	~.
Pero	Pero
~,	~,
lo	lo
que	que
se	se
le	le
llamaba	llamaba
el	el
jornalero	jornalero
de	de
aquí	aquí
~,	~,
pues	pues
por	por
lo	lo
regulá	regulá
~,	~,
no	no
tenía	tenía
más	más
que	que
el	el
jornal	jorná
~.	~.
Y	Y
tenían	tenían
que	que
pagarle	pagarle
toas	toas
las	las
noches	noches
~.	~.
