estandar	dialectal	whisper
No	No	Bueno,
~,	~,	bueno,
bueno	bueno	tampoco
~,	~,	no
tampoco	tampoco	es
no	no	que
es	es	te
que	que	castigarán
~…	~…	mucho
te	te	porque
castigaran	castigaran	bueno,
mucho	mucho	tampoco
~,	~,	la
pero	pero	pasan
~,	~,	mucho
bueno	bueno	es
~,	~,	motivo,
tampoco	tampoco	es
dabas	dabas	que
muchos	muchos	te
motivos	motivos	castigaran,
pa	pa	pero
que	que	eso
te	te	que
castigaran	castigaran	no,
~,	~,	siempre...
pero	pero	En
~…	~…	todo
~,	~,	diferente
pero	pero	daño.
eso	eso	Siempre
que	que	apoyar
no	no	a
~,	~,	los
no	no	profesores,
~…	~…	siempre
Siempre	Siempre	reglir
~…	~…	a
~,	~,	los
en	en	profesores,
todo	todo	para
diferente	diferente	algo
de	de	que
ahora	ahora	siempre
~,	~,	apoyar
siempre	siempre	a
apoyaban	apoyaban	los
a	a	profesores.
los	los	Sí,
profesores	profesores	te
~,	~,	hagas
si	si	todo
te	te
reñían	reñían
o	o
algo	algo
o	o
para	para
algo	algo
~,	~,
pues	pues
siempre	siempre
apoyaban	apoyaban
a	a
los	los
profesores	profesores
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
pero	pero
ahora	ahora
es	es
todo	todo
diferente	diferente
~.	~.
