estandar	dialectal	whisper
Sí	Sí	y
~,	~,	luego
y	y	ya
luego	luego	lo
ya	ya	harában
pues	pues	otra
lo	lo	vez,
araban	araban	cuanto
otra	otra	más
vez	vez	vese
~,	~,	lo
cuanto	cuanto	hará
más	más	mejor.
veces	veces	Lanto
lo	lo	más
araras	araras	vete
~,	~,	lo
mejor	mejor	hará
~.	~.	pero
[HS:E1	[HS:E1	como
		[Asent]			[Asent]	mínimo
~.	~.	pues
		]			]	lo
Cuanto	Cuanto	harában
más	más	en
veces	veces	el
lo	lo	trascuso
araras	araras	de
~…	~…	ese
pero	pero	cuatro
como	como
mínimo	mínimo
pues	pues
lo	lo
araban	araban
en	en
el	el
transcurso	transcurso
ese	ese
~,	~,
cuatro	cuatro
veces	veces
~.	~.
