estandar	dialectal	whisper
El	El	Se
molinero	molinero	muere,
era	era	no
si	si	era...
era	era	Sí
por	por	era
dinero	dinero	por
pues	pues	dinero,
~,	~,	así
a	a	como
según	según	se
a	a	hubiera
cómo	cómo	llegado
estuviera	estuviera	a
el	el	50
kilo	kilo	años,
a	a	bueno,
cincuenta	cincuenta	60
céntimos	céntimos	años,
~,	~,	pero
bueno	bueno	le
~,	~,	dán,
a	a	no
sesenta	sesenta	te
céntimos	céntimos	voy.
pero	pero	Y
de	de	luego,
antes	antes	en
~,	~,	Makila,
[HS:E1	[HS:E1	la
		[Rndo:			[Rndo:	Makila,
		De			De	que
antes	antes	la
		]			]	mejor
~.	~.	había,
		]			]	como
de	de	era,
lo	lo	de
~…	~…	un
De	De	kilo,
antes	antes	te
no	no	voy
de	de	a
hoy	hoy	cobrar
~.	~.	un
Y	Y	cuarto
luego	luego	kilo,
pues	pues	bueno,
el	el	pues
maquila	maquila	tú
que	que	te
le	le	llamas
llaman	llaman	tres,
la	la	cuatro,
maquila	maquila	y
que	que	yo
a	a	te
lo	lo	duché
mejor	mejó	un
oye	oye	cuarto
~,	~,	kilo,
pues	pues	y
mira	mira	así
pues	pues	me
a	a	dio,
lo	lo	que
mejor	mejó	es
de	de	la
~,	~,	Makila
de	de	que
un	un	le
kilo	kilo	llamamos
te	te	la
voy	voy	Makila.
a	a	Tengo
cobrar	cobrá	un
un	un	seto
cuarto	cuarto	de
kilo	kilo	llana
~;	~;	cada
bueno	bueno	uno,
~,	~,	arreglado
pues	pues	por
tú	tú	si
te	te	yo
llevas	llevas	que
tres	tres	te
cuartos	cuartos	ves,
y	y	no
el	el	ves,
otro	otro	yo
un	un	quiero
kilo	kilo	adoptar
~,	~,	lo
un	un	mismo,
cuarto	cuarto	pues
kilo	kilo	tú
y	y	lo
~,	~,	ves,
y	y	y
asín	asín	vale
iba	iba	10
~.	~.	pacetas,
Que	Que	vale
es	es	15,
la	la	el
maquila	maquila	molé
~,	~,	con
que	que	un
la	la	saco
llamamos	llamamos	de
la	la	jebá,
maquila	maquila	tú
~.	~.	tienes
[Asent]	[Asent]	que
~.	~.	darles
Según	Según	diría
~,	~,	que
eso	eso	indempedeta,
ya	ya	o
cada	cada	una
uno	uno	o
~…	~…	en
~,	~,	medio,
[HS:E1	[HS:E1	la
		Cada			Cada	que
uno	uno	mostaba
~…	~…	antes
		]			]	de
arreglao	arreglao	la
al	al	vida,
bolsillo	bolsillo	a
que	que	lo
tuviese	tuviese	que
~.	~.	da
¿~	¿~	después,
No	No	yo
ves	ves	estoy
~?	~?	viendo
Yo	Yo	más
quiero	quiero	ni
to	to	menos
lo	lo	de
mío	mío	vida
~,	~,	y
vale	vale	a
~,	~,
pues	pues
luego	luego
pues	pues
si	si
vale	vale
diez	diez
pesetas	pesetas
o	o
vale	vale
~…	~…
quince	quince
[R-Cmp]	[R-Cmp]
eh	eh
~…	~…
~,	~,
el	el
~…	~…
~,	~,
el	el
moler	molé
un	un
saco	saco
de	de
cebada	cebá
pues	pues
bueno	bueno
~,	~,
pues	pues
tú	tú
tienes	tienes
que	que
darle	darle
diez	diez
o	o
quince	quince
pesetas	pesetas
o	o
~…	~…
una	una
o	o
media	media
[CHASQ]	[CHASQ]
a	a
como	como
estaba	estaba
antes	antes
la	la
vida	vida
~.	~.
Ahora	Ahora
luego	luego
ya	ya
después	después
pues	pues
cuidao	cuidao
Ha	Ha
ido	ido
subiendo	subiendo
más	más
el	el
nivel	nivel
de	de
vida	vida
y	y
ya	ya
es	es
otra	otra
cosa	cosa
~.	~.
