estandar	dialectal	whisper
Y	Y	Y
un	un	luego
trozo	trozo	por
de	de	la
pan	pan	noche
~,	~,	ven
y	y	días
luego	luego	y
por	por	los
las	las	padres
noches	noches	pues
venías	venías	se
y	y	tenían
los	los	un
padres	padres	cocido,
pos	pos	un
te	te	cocido
tenían	tenían	con
[HS:I2	[HS:I2	un
		Un			Un	amorcía
cocido	cocido	y
~.	~.	un
		]			]	cachato
un	un	que
cocido	cocido	no.
[HS:I2	[HS:I2	Y
		Con			Con	es
una	una	tipo,
morcilla	morcilla	ponían
y	y	en
un	un	el
cacho	cacho	lado
de	de	de
cerdo	cerdo	las
~.	~.	fuentes
		]			]	en
con	con	medio,
una	una	y
morcilla	morcilla	a
y	y	la
un	un	vez
cacho	cacho	me
de	de	ha
cerdo	cerdo	ido
~.	~.	y
Y	Y	tomó
todos	todos	un
comían	comían	dos
en	en	a
~,	~,	cada,
en	en	tomó
la	la	un
[HS:I2	[HS:I2	dos
		La			La	a
fuente	fuente	cada.
en	en	Y
medio	medio	yo
y	y	quiero
hala	hala	quería
~.	~.	eso,
		]			]	pues
la	la	a
fuente	fuente	lo
en	en	que
medio	medio	nos
y	y
to'l	to'l
mundo	mundo
a	a
sacar	sacar
~,	~,
to'l	to'l
mundo	mundo
a	a
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
el	el
que	que
no	no
quería	quería
eso	eso
~,	~,
pos	pos
¿~	¿~
sabes	sabes
lo	lo
que	que
le	le
pasaba	pasaba
~?	~?
