estandar	dialectal	whisper
La	La	La
manteca	manteca	manteca
vale	vale	vale
para	para	para
~…	~…	que
Hay	Hay	quermete
quien	quien	hasta
mete	mete	los
hasta	hasta	chorizos
los	los	mitad
chorizos	chorizos	de
~,	~,	aceite
mitad	mitad	y
de	de	mitad
aceite	aceite	de
y	y	manteca.
mitad	mitad	Antiguamente,
de	de	ahora
manteca	manteca	no.
~,	~,	Antes,
las	las	y
~…	~…	ponían
~,	~,	también
antiguamente	antiguamente	en
~.	~.	la
Ahora	Ahora	aceite
~,	~,	para
pues	pues	que
no	no	no
~.	~.	se
Antes	Antes	cogerían,
~|	~|	me
y	y	tienen
ponían	ponían	a
también	también	nadie
en	en	la
el	el	mano
aceite	aceite	a
para	para	la
que	que	olia
[RISAS]	[RISAS]	y
no	no	sacar
se	se	al
cogerían	cogerían	chorizo
~,	~,	y
l-	l-	la
~,	~,	comería.
metiera	metiera	Pues
nadie	nadie	eran
la	la	muy...
mano	mano	los
a	a	antiguos
la	la	decimos,
olla	olla	pero
y	y	tenemos
sacara	sacara	mucho
el	el	que
chorizo	chorizo	aprender
y	y	de
se	se	ellos.
lo	lo	Cogían
comería	comería	y
~,	~,	echaban
eh	eh	una
~.	~.	tapita
Pues	Pues	de
eran	eran	manteca
muy	muy	por
~…	~…	arriba
Los	Los	en
antiguos	antiguos	las
decimos	decimos	orias
~,	~,	y
pero	pero	ya
tenemos	tenemos	no
mucho	mucho	sé
que	que	hasta
aprender	aprender	que
de	de	no
ellos	ellos	iban
~.	~.	al
Cogían	Cogían	campo,
y	y	pues
echaban	echaban	no
una	una	se
tapita	tapita	quitaba
de	de	la
manteca	manteca	tapa
por	por	de
arriba	arriba	manteca
en	en	para
las	las	sacar
ollas	ollas	las
y	y
ya	ya
~,	~,
no	no
se	se
~…	~…
Hasta	Hasta
que	que
no	no
iban	iban
al	al
campo	campo
~,	~,
pues	pues
no	no
se	se
quitaba	quitaba
la	la
tapa	tapa
de	de
~…	~…
manteca	manteca
para	para
sacar	sacar
las	las
~,	~,
las	las
tajadas	tajadas
~.	~.
