estandar	dialectal	whisper
Lo	Lo	Increíba
llevamos	llevamos	más
a	a	en
la	la	la
~,	~,	persona
allí	allí	que
a	a	lo
la	la	fue
eso	eso	tan
y	y	evidente
lo	lo	que
llenamos	llenamos	o
en	en	quizás,
botes	botes	pero
 	 	luego
 	 	laaudio
 	 	provoca
 	 	una
 	 	leaked
 	 	Michigan
 	 	takareckha
 	 	de
 	 	lo
 	 	extraño.
 	 	El
 	 	juego
 	 	přece
 	 	una
 	 	entity
 	 	­ікando
 	 	y
 	 	la
 	 	HTLA
 	 	para
 	 	Dios
 	 	y
 	 	softer,
 	 	cocальное
 	 	y
 	 	calming
 	 	parte
 	 	punta
 	 	a
 	 	los
 	 	enfadantes
 	 	generalmente.
