estandar	dialectal	whisper
luego	luego	y
la	la	luego
~,	~,	la
la	la	coge
coges	coges	de
de	de	los
los	los	manteos
manteos	manteos	y
y	y	las
las	las	hecha
echas	echas	a
al	al	el
~,	~,	este,
al	al	como
~,	~,	se
al	al	llama,
~…	~…	el
al	al	caricoche
este	este	que
~,	~,	lleva
¿~	¿~	mi
cómo	cómo	chico
se	se	de
llama	llama	coche
~?	~?	que
~,	~,	lleva
al	al
~…	~…
carricoche	carricoche
que	que
lleva	lleva
mi	mi
chico	chico
de	de
~,	~,
del	del
coche	coche
~,	~,
que	que
llevan	llevan
[OTRAS-EM]	[OTRAS-EM]
unos	unos
~…	~…
