estandar	dialectal	whisper
|T13|	|T13|	Y
Y	Y	ya
~…	~…	voy
y	y	de
ya	ya	que
vos	vos	no
digo	digo	vuelves
~:	~:	a
que	que	pasar,
[L-Otra:	[L-Otra:	hoy
		no			nun	que
		]			]	va,
volváis	vuelváis	no
a	a	creo
pasar	pasar	yo,
~|	~|	que
oy	oy	es
~,	~,	humana.
qué	qué	Mira,
va	va	en
~,	~,	buen
no	no	mirado
creo	creo	que
yo	yo	pasa
que	que	a
[A-Inn]	[A-Inn]	una
~.	~.	Argentina,
Mira	Mira	desde
en	en	España
~,	~,	marchó
bueno	bueno	mucha
~,	~,	gente
mira	mira	a
lo	lo	la
que	que	Argentina.
8asa	8asa	Yo
en	en	tengo
Argentina	Argentina	Prínos
~.	~.	Carnales
Desde	Desde	allá.
~,	~,	Tengo
de	de	una,
España	España	una
mar-	mar-	Prínma
~,	~,	Carnal
marchó	marchó	que
mucha	mucha	nació
gente	gente	un
[HS:E2	[HS:E2	San
		[Asent]			[Asent]	justo,
~.	~.	ya
		]			]	vendrá
a	a	el
la	la	Sartén
Argentina	Argentina	por
~.	~.	mí,
Yo	Yo	esa
aún	áun	se
tengo	tengo	casó
primos	primos	con
carnales	carnales	una,
allá	allá	con
~.	~.	una
[HS:E2	[HS:E2	viador
		[Asent]			[Asent]	de
~.	~.	aviación,
		]			]	con
Tengo	Tengo	nuestro
~…	~…	deterno.
una	una	Y
~…	~…	tengo
una	una	otro
prima	prima	Príno
carnal	carnal	Carnal
que	que	y
nació	nació	Prínos
en	en	II,
San_Justo	San_Justo	en
~…	~…	la
ya	ya	Argentina
~…	~…	de
vendrá	viendrá	Trufátia
a	a	en
ser	ser	mi
tiempo	tiempo	gente.
mío	mío	Y
~.	~.	mira,
Esa	Esa	una
se	se	nación
casó	casó	de
con	con	las
un	un	más
a-	a-	ricas
~,	~,	de
con	con	carne,
un	un	y
aviador	aviador	mira
de	de	lo
aviación	aviación	que
~,	~,	es
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	llegar.
~.	~.	¿Qué
		]			]	es
con	con	así?
un	un	No
jefe	jefe	es
de	de	así.
esos	esos	Eso
~.	~.	se
Y	Y	decía
~…	~…	que
y	y	la
tengo	tengo	Argentina
otro	otro	era
primo	primo	una
carnal	carnal	nación
~.	~.	de
Y	Y	las
primos	primos	más
segundos	segundos	ricas
~.	~.	de
Oy	Oy
~,	~,
en	en
la	la
Argentina_de_Trefacio	Argentina_de_Trefacio
hay	hay
mucha	mucha
gente	gente
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
~.	~.
Y	Y
~,	~,
mira	mira
~,	~,
una	una
nación	nación
de	de
las	las
más	más
ricas	ricas
de	de
carne	carne
~.	~.
Y	Y
mira	mira
lo	lo
que	que
s'ha	s'ha
llegao	llegao
~,	~,
eh	eh
~.	~.
Porque	Porque
es	es
así	así
~.	~.
¿~	¿~
No	No
es	es
así	así
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Aquí	Aquí
eso	eso
se	se
decía	decía
~,	~,
que	que
la	la
Argentina	Argentina
era	era
una	una
nación	nación
de	de
las	las
más	más
ricas	ricas
de	de
carne	carne
~.	~.
