estandar	dialectal	whisper
Ahí	Ahí	Ahí
lo	lo	lo
que	que	que
habéis	habéis	has
visto	visto	visto
~,	~,	yo
ahí	ahí	abajo,
abajo	abajo	capo
tapao	tapao	con
con	con	un
un	un	saco
saco	saco	sobre
son	son	las
las	las	patatas
patatas	patatas	que
~,	~,	todavía
que	que	tenemos
todavía	todavía	las
tenemos	tenemos	patatas
las	las	de
patatas	patatas	la
~…	~…	año
~,	~,	pasado.
¿~	¿~	Todavía
sabes	sabes	tenemos
~?	~?	patatas
~,	~,	ya,
del	del	ya
año	año	tenemos
pasao	pasao	sin
~,	~,	brada
todavía	todavía	ya
tenemos	tenemos	que
patatas	patatas	enseguidamos
~,	~,	a
ya	ya	un
las	las	saco.
tenemos	tenemos	Y
sembradas	sembradas	aquí,
ya	ya	pues
que	que	cuando
enseguida	enseguida	subimos
vamos	vamos	de
[R-Ind]	[R-Ind]	la
a	a	aguarda
empezar	empezar	de
a	a	las
coger	coger	cosas,
~.	~.	ahora
S-	S-	tenemos
~…	~…	toda
Y	Y	la
aquí	aquí	vida
~,	~,	de
pues	pues	su
cuando	cuando	ordeno
subimos	subimos	porque
de	de	me
la	la	está
huerta	huerta	pintando.
las	las	Pues
cosas	cosas	hay
~…	~…	que
Ahora	Ahora	traemos
~,	~,	melones
te	te	y
digo	digo	día
~,	~,	los
está	está
todavía	todavía
desordenao	desordenao
porque	porque
hemos	hemos
estado	estado
pintando	pintando
~,	~,
pues	pues
ahí	ahí
traemos	traemos
melones	melones
~,	~,
sandías	sandías
~,	~,
los	los
tomates	tomates
~.	~.
