estandar	dialectal	whisper
Mi	Mi	Me
abuela	abuela	abuela
~,	~,	que
que	que	hoy
hoy	hoy	tenría,
tendría	tendría	se
~…	~…	musió
~,	~,	el
se	se	año
murió	murió	87
el	el	con
año	año	88
87	87	años,
con	con	y
ochenta_y_ocho	ochenta_y_ocho	no
años	años	se
~.	~.	vean
Mira	Mira	disquece.
los	los	Y
años	años	decía
que	que	que
hace	hace	ella
~.	~.	estuvo
[HS:E1	[HS:E1	serviendo
		Fíjate			Fíjate	su
~.	~.	ventura
		]			]	en
Y	Y	estella,
decía	decía	en
que	que	Casa
ella	ella	Rina,
estuvo	estuvo	señora,
sirviendo	sirviendo	no
en	en	sé
su	su	qué
juventud	juventud	nos
en	en	llamó,
Estella	Estella	hayan
~,	~,	una
[HS:E1	[HS:E1	cosa
		[Asent]			[Asent]	que
~.	~.	suerte.
		]			]	Y
en	en	que
casa	casa	ella
de	de	ve
una	una	ahí
señora	señora	de
~,	~,	cerca
no	no	de
sé	sé	Puntar
cómo	cómo	Arena,
se	se	y
llamaba	llamaba	que
~,	~,	ella
ya	ya	vas
no	no	ca,
me	me	pero
acuerdo	acuerdo	4
~,	~,	años
no	no	desde
se	se	el
lo	lo	momento,
voy	voy	marro
a	a	doscientos.
decir	decir	Ahora,
~.	~.	seguramente.
Y	Y	Pero
que	que	dejar
era	era	un
de	de	perder.
ahí	ahí	No
~,	~,	ves
de	de	dir
cerca	cerca	qué
de	de	yo
Puente_la_Reina	Puente_la_Reina	canción
~,	~,	va
y	y	para
que	que	el
era	era	punto,
vasca	vasca	cebs
~,	~,
conque	conque
~,	~,
pero	pero
¿~	¿~
cuántos	cuántos
años	años
hace	hace
de	de
este	este
cuento	cuento
~?	~?
Más	Más
de	de
doscientos	doscientos
~…	~…
hará	hará
seguramente	seguramente
~.	~.
Pero	Pero
dejaron	dejaron
perder	perder
~,	~,
¿~	¿~
no	no
ves	ves
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
creo	creo
que	que
sirva	sirva
pa	pa
tanto	tanto
el	el
vasco	vasco
dichoso	dichoso
~,	~,
¿~	¿~
no	no
~?	~?
