estandar	dialectal	whisper
Y	Y	Y
~…	~…	la
[A-Inn]	[A-Inn]	intresa
no	no	de
pinchar	pinchar	la
a	a	preciosa,
nadie	nadie	ahora
y	y	no
era	era	pichana,
cada	cada	ni
doce	doce	había
horas	horas	cada
~,	~,	dos
y	y	semanas.
cada	cada	Cada
doce	doce	dos
horas	horas	semanas,
~…	~…	si
si	si	no
era	era	era
a	a	la
las	las	mañana,
ocho	ocho	la
la	la	noción
mañana	mañana	era
o	o	muy
a	a	fe,
las	las	si
seis	seis	no
de	de	era
la	la	la
noche	noche	mañana.
o	o	Que
a	a	os
las	las	meean,
doce	doce	que
[A-PIn:	[A-PIn:	los
		según			según	piensas,rieb
cuando	cuando
sea	sea
ahí	ahí
		]			]
~,	~,
o	o
a	a
las	las
tres	tres
de	de
la	la
mañana	mañana
~,	~,
cada	cada
doce	doce
horas	horas
el	el
pinchazo	pinchazo
~.	~.
