estandar	dialectal	whisper
Pues	Pues	Luego
en	en	rompan
mi	mi	a
casa	casa	mi
la	la	p
comida	comida	С
sigue	sigue	Miz.
siendo	siendo	Y
la	la	ahí
misma	misma	siempre
de	de	bueno
entonces	entonces	estas
 	 	más
 	 	grande
 	 	a
 	 	una
 	 	escuela...
 	 	Escosa.
 	 	Listo
 	 	yo
 	 	me
 	 	keri,
 	 	con
 	 	las
 	 	dos
 	 	cuartes
 	 	superioras
 	 	por
 	 	el
 	 	clínio,
 	 	el
 	 	diave
 	 	a
 	 	una
 	 	con
 	 	saco
 	 	y
 	 	de
 	 	calto.
 	 	Y
 	 	No
 	 	nos
 	 	verses
 	 	enbek
 	 	cryβales...
 	 	No
 	 	Ivy
 	 	A&D
 	 	Soc
 	 	syndrome
 	 	quiere
 	 	decir
 	 	todo
 	 	lo
 	 	que
 	 	decay
 	 	hay
 	 	myślę
 	 	todo
 	 	tiempoки.
 	 	Mommy.<|es|><|transcribe|>
 	 	Estuvo
 	 	grabbeda
 	 	un
 	 	palito
 	 	y
 	 	mis
 	 	rebeldes,
