estandar	dialectal	whisper
Estamos	Estamos	Estamos
haciendo	haciendo	haciendo
un	un	un
estudio	estudio	estudio
[HS:I2	[HS:I2	de
		Estos			Estos	comer
pequeñitos	pequeñitos	a
[A-Inn]	[A-Inn]	la
~.	~.	vida
		]			]	del
de	de	campo
cómo	cómo	en
era	era	esta
la	la	región
vida	vida	y
del	del	hablamos
campo	campo	con
en	en	personas
esta	esta	mayores
región	región	que
y	y	han
hablamos	hablamos	vivido
con	con	aquí
personas	personas	de
mayores	mayores	toda
que	que	la
han	han	vida
vivido	vivido	y
aquí	aquí	que
de	de	nos
toda	toda	cuentan
la	la	como
vida	vida	era
y	y	antes
que	que	la
nos	nos	vida
cuentan	cuentan
~,	~,
pues	pues
~,	~,
cómo	cómo
era	era
antes	antes
la	la
vida	vida
aquí	aquí
~.	~.
