estandar	dialectal	whisper
Pues	Pues	yo
yo	yo	me
me	me	ha
ha	ha	gustado
gustao	gustao	mucho
mucho	mucho	y
~.	~.	me
Y	Y	gusta
me	me	mucho
gusta	gusta	la
mucho	mucho	leche
la	la	pero
leche	leche	que
~,	~,	desde
pero	pero	que
que	que	quité
desde	desde	las
que	que	cabras
quité	quité	que
las	las	fue
cabras	cabras	el
~,	~,	año
que	que	pasado
fue	fue	ya
el	el	la
año	año	leche
pasao	pasao	tomó
~,	~,	cuanto
ya	ya	que
la	la	la
leche	leche	derca
~…	~…	fe
tomo	tomo	y
cuanto	cuanto	nada
que	que	más
la	la	pero
del	del	de
café	café	aquella
y	y	si
~…	~…	bebía
~,	~,
y	y
nada	nada
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
de	de
aquella	aquella
sí	sí
bebía	bebía
mucha	mucha
~.	~.
