estandar	dialectal	whisper
Sí	Sí	¿Cómo
 	 	llamaba
 	 	a
 	 	esta
 	 	ley?
 	 	Dejamos,
 	 	se
 	 	hacía
 	 	el
 	 	barbecho,
 	 	será
 	 	la
 	 	tierra
 	 	primero,
 	 	y
 	 	algo
 	 	se
 	 	corpiara
 	 	otra
 	 	vez.
 	 	Y
 	 	algo
 	 	en
 	 	este
 	 	tiempo,
 	 	ya,
 	 	por
 	 	este
 	 	tiempo
 	 	ya
 	 	se
 	 	empezaba
 	 	a
 	 	sembrar.
 	 	Así
 	 	es,
 	 	tú,
 	 	unos
 	 	líneos,
 	 	el
 	 	largo,
 	 	y
 	 	esto
 	 	se
 	 	daba
 	 	que
 	 	echaba
 	 	esa
 	 	color,
 	 	y
 	 	con
 	 	los
 	 	mames
 	 	y
 	 	borrosiando
 	 	el
 	 	rano.
 	 	Eso
 	 	tenía
 	 	que
 	 	borrosiarlo
 	 	también,
 	 	una
 	 	migaía
 	 	de
 	 	idea,
 	 	como
 	 	lo
 	 	tiene
 	 	que
 	 	hacer,
 	 	porque
 	 	usted
 	 	saliera
 	 	muy
 	 	espeso,
 	 	y
 	 	usted
 	 	saliera
 	 	claro,
 	 	usted
 	 	saliera
 	 	una
 	 	cosita,
 	 	para
 	 	que
 	 	te
 	 	produciera,
 	 	porque
 	 	lo
 	 	hacíamos
 	 	espeso,
 	 	os
 	 	lembrábamos
 	 	espeso,
 	 	se
 	 	quería
 	 	dar
 	 	muy
 	 	espeso,
 	 	pero
 	 	las
 	 	pígah
 	 	eran
 	 	más
 	 	pequeñas,
 	 	y
 	 	te
 	 	daba
 	 	menos
 	 	producción.
 	 	Y
 	 	si
 	 	nos
 	 	lembrábamos
 	 	muy
 	 	claro,
 	 	poco
 	 	te
 	 	rendía
 	 	lo
 	 	que
 	 	tenía
 	 	que
 	 	rendar,
 	 	tenía
 	 	que
 	 	hacer
 	 	una
 	 	cosa
 	 	intermedio,
 	 	intermedio
 	 	un
 	 	poste,
 	 	quería
 	 	dar
 	 	una
 	 	pígah
 	 	buena,
 	 	echado
 	 	bastante
 	 	gran.
 	 	Y
 	 	a
 	 	lo
 	 	que
 	 	cuando
 	 	ya
 	 	se
 	 	iba,
 	 	es
 	 	claro
 	 	que
 	 	se
 	 	impraba
 	 	por
 	 	una
 	 	sía,
 	 	pero
 	 	está,
 	 	y
 	 	ya
 	 	lo
 	 	íbamos
 	 	cuidando,
 	 	le
 	 	quitábamos
 	 	las
 	 	hierbas,
 	 	las
 	 	malas
 	 	hierbas,
 	 	le
 	 	quitábamos
 	 	los
 	 	que
 	 	eran
 	 	pinches,
 	 	las
 	 	malas
 	 	hierbas,
 	 	y
 	 	le
 	 	hacíamos
 	 	otro,
 	 	y
 	 	de
 	 	espera
 	 	que
 	 	se
 	 	pusiera
 	 	ya
 	 	grande,
 	 	y
 	 	llegaba
 	 	a
 	 	la
 	 	hora
 	 	de
 	 	la
 	 	sía,
 	 	porque
 	 	se
 	 	impraba
 	 	el
 	 	chava,
 	 	pegaba
 	 	a
 	 	lo
 	 	que
 	 	iba
 	 	cambiando
 	 	de
 	 	colombas
 	 	hasta
 	 	que
 	 	se
 	 	ponía
 	 	ya
 	 	todo
 	 	raito,
 	 	pues
 	 	se
 	 	lo
 	 	veía
 	 	en
 	 	el
 	 	campo
 	 	todo
 	 	bien,
 	 	aunque
 	 	va
 	 	a
 	 	estar
 	 	caís
 	 	poco,
 	 	pero
 	 	la
 	 	televisión
 	 	se
 	 	ve,
 	 	cuando
 	 	se
 	 	ponen
 	 	ya
 	 	los
 	 	trigo
 	 	y
 	 	la
 	 	esa
 	 	te
 	 	siena,
 	 	claro,
 	 	cuando
 	 	se
 	 	ponen
 	 	sigo
 	 	las
 	 	máquinas,
 	 	después
 	 	se
 	 	iba
 	 	a
 	 	los
 	 	hombres,
 	 	una
 	 	cuadrilla
 	 	de
 	 	hombres,
 	 	según
 	 	lo
 	 	se
 	 	impraca
 	 	vía,
 	 	o
 	 	me
 	 	había
 	 	dos,
 	 	había
 	 	diez,
 	 	según
 	 	la...
 	 	la
 	 	gran
 	 	de
 	 	que
 	 	fuera
 	 	la
 	 	cimentera,
 	 	que
 	 	le
 	 	decía
 	 	la
 	 	cimentera,
 	 	que
 	 	tenía
 	 	un
 	 	grado
 	 	que
 	 	era
 	 	una
 	 	cosa
 	 	sin
 	 	de
 	 	grero,
 	 	y
 	 	lo
 	 	íbamos
 	 	llegando,
 	 	entonces
 	 	pudiá
 	 	los
 	 	coviados
 	 	y
 	 	bajó
 	 	dentro
 	 	de
 	 	la
 	 	espigasi,
 	 	y
 	 	con
 	 	las
 	 	mismas
 	 	pias,
 	 	coviás
 	 	así,
 	 	así
 	 	así,
 	 	así
 	 	así,
 	 	hasta
 	 	que
 	 	hacía
 	 	un
 	 	puñal
 	 	sin
 	 	de
 	 	grande,
 	 	y
 	 	de
 	 	eso
 	 	puñaba,
 	 	se
 	 	arrancaba
 	 	en
 	 	de
 	 	las
 	 	mismas
 	 	embranzas,
 	 	se
 	 	arrancaba
 	 	en
 	 	un
 	 	dos
 	 	cobocho,
 	 	y
 	 	le
 	 	ponía
 	 	así
 	 	la
 	 	dos,
 	 	le
 	 	hacían
 	 	una
 	 	cosa
 	 	sin
 	 	para
 	 	arriba
 	 	y
 	 	lo
 	 	deaba,
 	 	pues,
 	 	fuera
 	 	una
 	 	cuerda,
 	 	o
 	 	fuera
 	 	una
 	 	cuerda,
 	 	que
 	 	eso
 	 	lo
 	 	ponía
 	 	hasta
 	 	el
 	 	dión
 	 	de
 	 	suelo,
 	 	y
 	 	lo
 	 	puñaba
 	 	que
 	 	iba
 	 	haciendo,
 	 	con
 	 	lo
 	 	iba
 	 	poniendo
 	 	un
 	 	asim,
 	 	paulala
 	 	de
 	 	pias,
 	 	y
 	 	luego
 	 	conías
 	 	dos
 	 	por
 	 	lado,
 	 	y
 	 	dos
 	 	por
 	 	lado,
 	 	dos
 	 	por
 	 	lado
 	 	y
 	 	dos
 	 	por
 	 	lado,
 	 	conía
 	 	ocho,
 	 	diez,
 	 	cuñadero,
 	 	y
 	 	entonces
 	 	con
 	 	esa
 	 	cuerda
 	 	que
 	 	hacía,
 	 	lo
 	 	ataba,
 	 	y
 	 	hacía
 	 	un
 	 	mal,
 	 	de
 	 	eso,
 	 	y
 	 	ese
 	 	a
 	 	por
 	 	lo
 	 	bueno,
 	 	se
 	 	untaban
 	 	en
 	 	diecio-dose,
 	 	untaban
 	 	en
 	 	diecio-dose,
 	 	le
 	 	hacíamos
 	 	que
 	 	lo
 	 	volvamos,
 	 	le
 	 	llamaban
 	 	la
 	 	asina,
 	 	para
 	 	que
 	 	luego
 	 	hubiera
 	 	una
 	 	becia,
 	 	cuando
 	 	ya
 	 	se
 	 	iba
 	 	a
 	 	sacar
 	 	palaera,
 	 	por
 	 	una
 	 	becia
 	 	con
 	 	un
 	 	lugar
 	 	abato
 	 	o
 	 	unas
 	 	hangarillas
 	 	que
 	 	se
 	 	hacía
 	 	una
 	 	cosa
 	 	de
 	 	palo,
 	 	que
 	 	le
 	 	llamábamos
 	 	hangarillas,
 	 	y
 	 	entonces,
 	 	de
 	 	una
 	 	vez,
 	 	aquella
 	 	asina,
 	 	la
 	 	llevaba
 	 	a
 	 	la
 	 	becia,
 	 	y
 	 	va
 	 	a
 	 	ganar
 	 	que
 	 	es
 	 	un
 	 	tom,
 	 	y
 	 	ahí
 	 	cargaba
 	 	una
 	 	becia,
 	 	a
 	 	la
 	 	otra,
 	 	a
 	 	otro
 	 	sitio,
 	 	y
 	 	se
 	 	llevaba
 	 	a
 	 	la
 	 	era,
 	 	algo
 	 	ya
 	 	se
 	 	extendía
 	 	eso,
 	 	eso
 	 	hace,
 	 	se
 	 	le
 	 	dejaban,
 	 	se
 	 	le
 	 	quitaba
 	 	la
 	 	tierra,
 	 	esa
 	 	como
 	 	lo
 	 	hemos
 	 	dicho,
 	 	se
 	 	era
 	 	el
 	 	tranchaba,
 	 	la
 	 	tierra
 	 	le
 	 	tiraba,
 	 	esa
 	 	es
 	 	la
 	 	reza
 	 	afuera,
 	 	y
 	 	le
 	 	actuaba
 	 	el
 	 	diva
 	 	extendiendo,
 	 	muy
 	 	bien,
 	 	una
 	 	cosa,
 	 	siempre
 	 	es
 	 	donde
 	 	lo
 	 	aqueta,
 	 	pues
 	 	ababa
 	 	aquí,
 	 	y
