estandar	dialectal	whisper
Pues	Pues	Bueno,
los	los	los
trillos	trillos	tríos
es	es	es
una	una	una
~…	~…	cosa
~,	~,	grande
una	una	de
cosa	cosa	madera
grande	grande	y
de	de	abajo
madera	madera	hay
~,	~,	piedras,
[HS:E1	[HS:E1	piedrecicas.
		[Asent]			[Asent]	Aquello
~.	~.	lo
		]			]	enganzaban
y	y	a
abajo	abajo	los
hay	hay	machos
piedras	piedras	y
~,	~,	a
piedrecicas	piedrecicas	dar
~.	~.	vueltas,
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	dar
~.	~.	vueltas,
		]			]	hasta
Aquello	Aquello	que
lo	lo	yo
enganchaban	enganchaban	se
a	a	deshacía
los	los	y
machos	machos	salía
~,	~,	el
y	y	hielo
a	a	que
dar	dar	era
vueltas	vueltas	un
~,	~,	asimente
a	a	chiquitina.
dar	dar	Bueno,
vueltas	vueltas	cantidad
~,	~,	de
a	a	fines.
dar	dar	Esto
vueltas	vueltas	ya
hasta	hasta	os
que	que	digo
aquello	aquello	que
se	se	yo
deshacía	deshacía	estoy,
y	y	esto
salía	salía	ya
el	el	hace
~,	~,	que
el	el	no
yero	yero	se
que	que	hace.
era	era	No,
una	una	pues
simiente	simiente	ya
chiquitina	chiquitina	resos
~.	~.	25
[HS:E1	[HS:E1	años
		[Asent]			[Asent]	que
~.	~.	no
		]			]	se
Bueno	Bueno	hace
~,	~,	esto.
cantidad	cantidad	O
de	de
faenas	faenas
~.	~.
Esto	Esto
ya	ya
os	os
digo	digo
~,	~,
que	que
yo	yo
esto	esto
~,	~,
esto	esto
ya	ya
hace	hace
que	que
no	no
se	se
hace	hace
un	un
~…	~…
~,	~,
pues	pues
ya	ya
hará	hará
sus	sus
treinta_y_cinco	treinta_y_cinco
años	años
que	que
no	no
se	se
hace	hace
esto	esto
~,	~,
o	o
más	más
~.	~.
