estandar	dialectal	whisper
Allí	Allí	allí
pues	pues	pues
empanadas	empanades	empanadas,
y	y	tortillas,
tortillas	tortilles	choritos,
~,	~,	carne
chorizos	chorizos	a
~,	~,	la
carne	carne	cordellosa
~,	~,	la
corderos	corderos	staca
a	a	que
la	la	hace
estaca	estaca	un
~,	~,	arte
que	que	muy
hacen	hacen	que
~,	~,	es
matan	maten	cordelloso
muchos	muchos	y
corderos	corderos	vendemos,
y	y	hacemos
~,	~,	allá.
y	y	Hay
véndenlos	véndenlos	mucha
~,	~,	barca
ásanlos	ásenlos	y
allá	allá	ellos
~.	~.	los
Hay	Hay	saca
un	un	todos
chaval	chaval	los
que	que	años,
los	los	yo
asa	asa	y
todos	todos	se
los	los	he
años	años	echado
~,	~,	al
yo	yo	mío
~,	~,	que
este	este	tienen
chaval	chaval	unos
mío	mío	cuando
que	que	esó
tiene	tiene	veces
unas	unas	a
cuantas	cuantas	una
ovejas	ovejes	vez
~,	~,	desde
algunas	algunas	hasta
veces	veces	el
hasta	hasta	16
dieciséis	dieciséis	y
y	y	18,
dieciocho	dieciocho	tienen
~,	~,	día.
tiene	tiene	Nos
un	un	vean,
día	día	ustedes
~,	~,	tienen
los	los	para
que	que	vender
tiene	tiene	que
pa	pa	no
vender	vender	nos
~,	~,	mata
que	que	pa'
no	no	ir
los	los	y
mata	mata	allí
pa	pa	pues
él	él	van
~.	~.	el
Y	Y	día
~…	~…	a
~,	~,	tres
y	y	días,
allí	allí	el
pues	pues	primer
van	van	día
el	el	van
día	día	al
~…	~…	moratón
Hay	Hay	de
tres	tres	Pote
días	días	y
~,	~,	están
el	el	allá
primer	primer	toda
día	día	la
van	van	noche
al	al	jugando
moratón	moratón	y
de	de	venen
tute	tute	allá,
~,	~,	luego
ya	ya	al
están	están	día
allá	allá	siguiente
toa	toa	pues
la	la	hay
noche	noche	corrida
~,	~,	de
jugando	jugando	caballos,
y	y	hay
cenan	cenan	tiro
allá	allá	al
~.	~.	plato
Luego	Luego	y
~,	~,	pues
al	al	el
día	día	día
siguiente	siguiente	del
~,	~,	25
pues	pues	la
hay	hay	misa
corrida	corrida	y
de	de	el
caballos	caballos	día
~,	~,	de
hay	hay	la
tiro	tiro	misa
al	al	pues
plato	plato	ya
y	y	la
~,	~,	gente
y	y	ya
después	después	no
el	el	decía
día	día	si
de	de	ella
la	la	llevaba
~|	~|	la
el	el	misa
venticinco	venticinco	porque
~,	~,	los
la	la	cordellosa
misa	misa	boten
~.	~.	ya
Y	Y	para
el	el	resumen
día	día	mucha
de	de	gente,
la	la	mucha
~,	~,	gente,
la	la	hay
misa	misa	tiro
~,	~,	al
pues	pues	plato,
ya	ya	madre
la	la	mía
gente	gente	y
ya	ya	en
entonces	entonces	ahí
sí	sí	hay
ese	ese	gente
día	día	que
ya	ya	se
lleva	lleva	ojo
la	la	en
merienda	merienda	su
~,	~,	sitio
porque	porque	ya,
los	los	a
corderos	corderos	tirar
se	se	el
agotan	agotan	plato
~,	~,	y
ya	ya	corrido
non	non	de
hay	hay	caballos
~,	~,	o
pa	pa	cual,
~,	~,	pasen
pa	pa	una
~,	~,	cantidad
porque	porque	de
sube	sube	caballos
mucha	mucha	y
gente	gente	falla
~,	~,	y
mucha	mucha	una
gente	gente	campa
~.	~.	muy
El	El	grande,
tiro	tiro	muy
al	al	guata,
plato	plato	muy
~,	~,	que
madre	madre	se
mía	mía	ve
~,	~,	todo
irán	irán	el
ahí	ahí	valle,
gente	gente	toda
~,	~,	hasta
de	de	la
qué	qué	viana,
sé	sé	dejen
yo	yo	ver,
cuántos	cuántos	es
sitios	sitios	tan
a	a	muy
~,	~,	bien,
al	al	porque
tiro	tiro	ahí
al	al	así
plato	plato	capillín
~.	~.	espermón,
Y	Y	es
corrida	corrida	por
de	de	ahí
caballos	caballos	pero
~,	~,	ahí
igual	igual	está
~.	~.	muy
Pasan	Pasan	amplio,
una	una	muy
cantidad	cantidad	vistoso
de	de	y
caballos	caballos	muy
pa	pa	alto
allá	allá	y
~.	~.	se
Hay	Hay	ve
una	una	muy
campa	campa	viento
muy	muy	te
grande	grande	dan
~,	~,	de
muy	muy	más
guapa	guapa	gente
~,	~,	que
mu	mu	también
~…	~…	me
que	que	먹을,
se	se	no
ve	ve	lo
to'l	to'l	hago
valle	valle
~,	~,
todo	todo
~,	~,
hasta	hasta
Laviana	Laviana
~,	~,
[A-Inn]	[A-Inn]
porque	porque
hay	hay
así	así
capillines	capillines
por	por
el	el
monte	monte
~,	~,
por	por
ahí	ahí
~,	~,
pero	pero
ahí	ahí
está	está
muy	muy
amplio	amplio
y	y
muy	muy
vistoso	vistoso
y	y
muy	muy
alto	alto
y	y
~,	~,
y	y
se	se
ve	ve
muy	muy
bien	bien
todo	todo
~,	~,
to'l	to'l
~…	~…
~,	~,
desde	desde
muy	muy
lejos	lejos
~,	~,
con	con
unos	unos
prismáticos	prismáticos
ves	ves
~,	~,
qué	qué
sé	sé
yo	yo
cuánto	cuánto
~.	~.
