estandar	dialectal	whisper
vamos	vamos	Vamos
a	a	a
la	la	la
Seguridad_Social	Seguridad_Social	Seguridad
~,	~,	Social,
a	a	la
la	la	Seguridad
de	de	Social.
~…	~…	Bueno,
Seguridad_Social	Seguridad_Social	a
~,	~,	la...
bueno	bueno	¿de
~,	~,	social
a	a	vase?
la	la	¿No,
de	de	¿de
social	social	que
base	base	hay?
~,	~,	A
una	una	la
chica	chica	oficina
que	que	y
hay	hay	a
~,	~,	la
a	a	llena
la	la	de
oficina	oficina	apuntaje,
~,	~,	a
y	y	que
allí	allí	es
ya	ya	la
te	te	petición
apuntas	apuntas	y
y	y
haces	haces
la	la
petición	petición
y	y
todo	todo
~.	~.
Sí	Sí
~.	~.
