estandar	dialectal	whisper
El	El	El
taller	taller	tallel
que	que	que
hay	hay	hay
ahí	ahí	abajo
bajo	bajo	y
~,	~,	bajo
ahí	ahí	a
bajo	bajo	la
al	al	onde
lado	lao	el
del	del	musical
~,	~,	es
del	del	el
musical	musical	tallel
~,	~,	de
es	es	coches
el	el	de
taller	taller	su
de	de	hijo.
~,	~,	Veo
de	de	cómo
coches	coches	se
de	de	va
su	su	a
hijo	hijo	dar
~.	~.	un
[HS:E3	[HS:E3	demigó
		[Asent]			[Asent]	con
~.	~.	el
		]			]	tracto,
Que	Que	todo
luego	luego	viene
como	como	con
se	se	la
va	va	moto
al	al	y...
monte	monte	con
mi	mi	vocabesul
hijo	hijo	en
con	con	la
el	el	voussa
tractor	tractor	a
o	o	su
viene	viene	spies,
con	con	por
la	la
moto	moto
y	y
~…	~…
almuerza	almuerza
~,	~,
pero	pero
[HS:I2	[HS:I2
		El			El
mío	mío
está	está
cincuen-	cincuen-
~.	~.
[TOS]	[TOS]
		]			]
suelen	suelen
almorzar	almorzar
a	a
las	las
diez	diez
~.	~.
