estandar	dialectal	whisper
Esto	Esto	Estás
sí	sí	sila
lo	lo	a
han	han	mi
visto	visto	historia,
ellas	ellas	no
~.	~.	con
¿~	¿~	mi
No	No	leche
coméis	coméis	con
leche	leche	desada,
condensada	condensada	con
~?	~?	los
~¡~	~¡~	rica
Con	Con	que
lo	lo	está.
rica	rica	¿De
que	que	ver
está	está	lo
 	 	cómo?
 	 	Es
 	 	riquísima.
 	 	¿Estás?
 	 	¿De
 	 	ver
 	 	lo
 	 	que
 	 	está
 	 	la
 	 	que
 	 	venía
 	 	antes?
 	 	Le
 	 	venía
 	 	un
 	 	merrero
 	 	por
 	 	ahí
 	 	y
 	 	le
 	 	ponía
 	 	unas
 	 	acitas.
 	 	Sabé
 	 	con
 	 	todas
 	 	tasas
 	 	que
 	 	tenemos
 	 	ahora,
 	 	que
 	 	me
 	 	parece
 	 	que
 	 	son
 	 	cinco,
 	 	seis
 	 	juegos
 	 	de
 	 	tazes
 	 	los
 	 	que
 	 	tengo.
