estandar	dialectal	whisper
Pos	Pos	me
decía	decía	da
el	el	usted
hombre	hombre	lo
~:	~:	que
«~	«~	pueda,
Me	Me	señora
dé	dé	Cochina
usted	usted	ya
lo	lo	está
que	que	y
pueda	pueda	usted
~,	~,	se
señora	señora	lleva
		jamón.
Anonimizado	Anonimizado	Pero
		lo
~,	~,	patatas
y	y	yo
ya	ya	hubiera...
está	está	Sí,
~,	~,	cosas
y	y	de
usted	usted	necesidad
sigase	sigase	que
llevando	llevando	no
~.	~.	le
Usted	Usted	falten,
no	no	bienvara,
se	se	nunca
lleva	lleva	me
jamón	jamón	lo
~,	~,	negocio,
pero	pero	siempre.
patatas	patatas	Pero
[RISAS]	[RISAS]	yo
y	y	cuando
judías	judías	comprobraba,
y	y	si
cosas	cosas	comprobraba
de	de	en
necesidad	necesidad	la
que	que	huero
no	no	1200,
le	le	entonces
falte	falte	si
~»	~»	ya
~.	~.	no
Y	Y	me
llevaba	llevaba	corto
~,	~,	había
nunca	nunca	no
me	me	trabajaba
lo	lo	año,
negó	negó	me
~,	~,	quedaba
siempre	siempre	a
~,	~,	patrón
pero	pero	me
yo	yo	haya
cuando	cuando	comprociente,
cobraba	cobraba	no
~,	~,	ya
si	si	a
cobraba	cobraba	patrón
el	el	se
abuelo	abuelo	me
mil_doscientas	mil_doscientas	ha
~,	~,	dado
entonces	entonces	con
que	que	el
a	a	primero
lo	lo	que
mejor	mejor	podría
todavía	todavía
yo	yo
no	no
tra-	tra-
~,	~,
no	no
trabaja	trabaja
yo	yo
~,	~,
pos	pos
le	le
daba	daba
mil	mil
y	y
me	me
quedaba	quedaba
cuatro	cuatro
meses	meses
con	con
doscientas	doscientas
~,	~,
o	o
sea	sea
pa	pa
toda	to
la	la
semana	semana
~,	~,
mira	mira
lo	lo
que	que
podría	podría
hacer	hacer
~.	~.
