estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	ya
¿~	¿~	me
sabe	sabe	tuyo
usted	usted	que
lo	lo	me
que	que	pasa
me	me	a
pasa	pasa	mí
a	a	que
mí	mí	yo
~?	~?	me
Que	Que	gusta
yo	yo	mucho
me	me	el
gusta	gusta	campo.
mucho	mucho	Yo
el	el	me
campo	campo	fui
~.	~.	en
Yo	Yo	un
me	me	yo
voy	voy	al
mucho	mucho	campo
al	al	cuando
campo	campo	era
~.	~.	mi
Cuando	Cuando	hijo
era	era	más
mi	mi	chico,
hijo	hijo	yo
más	más	cogía
chico	chico	y
~,	~,	me
yo	yo	iba
cogía	cogía	a
y	y	andar
me	me	con
iba	iba	mi
a	a	hijo
andar	andar	con
con	con	mi
mi	mi	sobrino,
hijo	hijo	me
~,	~,	cogía
con	con	por
mi	mi	los
sobrino	sobrino	cuentas
~.	~.	de
Me	Me	la
cogía	cogía	vía.
por	por	Por
debajo	debajo	lo
de	de	que
los	los	si
cuentos	cuentos	yo
de	de	le
la	la	daba
vía	vía	miedo,
pa	pa	cuando
~…	~…	pasábamos,
~,	~,	pues
porque	porque	como
a	a	la
los	los	vía,
chiquillos	chiquillos	antes
les	les	de
daba	daba	daros,
miedo	miedo	puedes
y	y	contar.
cuando	cuando	Cuando
pasábamos	pasábamos	pasábamos
pues	pues	por
~,	~,	ahí,
como	como	los
las	las	chiquí
vías	vías	pasábamos
las	las	corriendo,
dejaron	dejaron	porque
y	y	así
después	después	a
las	las	los
cortaron	cortaron	dos
~…	~…	la
Cuando	Cuando	verdadía,
pasábamos	pasábamos	ahí
por	por	como
allí	allí	digamos,
~,	~,	por
los	los	lo
chiquillos	chiquillos	que
pasaban	pasaban	se
corriendo	corriendo	le
~,	~,	trinco
porque	porque	en
así	así	pasada.
a	a	No
los	los	es
dos	dos	una
laos	laos	vía,
de	de	si
la	la	tibaba
vía	vía	de
hay	hay	controlarle,
como	como	como
~,	~,	las
como	como	puertas
~,	~,	son
digamos	digamos	largo,
~,	~,	pero
pa	pa	ya
protegerse	protegese	sí
del	del	le
tren	tren	daba
cuando	cuando	que
pasara	pasara	no
~.	~.	pasaba
Y	Y	el
no	no	cobibe
sabías	sabías	a
si	si	mi
te	te	hijo,
ibas	ibas	para
a	a	no
encontrar	encontrar	pasábamos
[A-Inn]	[A-Inn]	nada,
~,	~,	pero
como	como	así
los	los	que
puentes	puentes	le
son	son	daba
largos	largos	la
~,	~,	tía.
pero	pero	Y
ya	ya	me
si	si	gustaron
le	le	que
llama	llama	me
[A-Inn]	[A-Inn]	gustaba
cortijo	cortijo	mucho
~,	~,	el
pues	pues	campo
[HS:I1	[HS:I1	para
		[TOS]			[TOS]	el
		]			]	parrabo,
no	no	ahí
pasaba	pasaba	me
na	na	tomo
~,	~,	mi
pero	pero	hijo,
los	los	yo
chiquillos	chiquillos	mismo,
empezaban	empezaban	no
a	a	me
chillar	chillar	quedaba
~.	~.	solo,
Y	Y	que
me	me	me
entra-	entra-	decía.
~,	~,	Cuando
me	me	se
gusta	gusta	va
ir	ir	yo,
mucho	mucho	tío
al	al	con
campo	campo	la
~…	~…	mil
a	a	y
coger	coger	por
espárragos	espárragos	que
~,	~,	me
a	a	pita
irme	ime	la
con	con	vida,
mi	mi	si
hijo	hijo	no
~.	~.	te
Yo	Yo	tenías
mi	mi	que
hijo	hijo	ir
nunca	nunca	contigo.
lo	lo	Y
dejaba	dejaba	me
solo	solo	dice,
~.	~.	a
Que	Que	alguien
me	me	me
decían	decían	ha
~:	~:	probado
«~	«~	ya
Cuando	Cuando	tal
se	se	yo,
vaya	vaya	que
tu	tu	con
hijo	hijo	mi
a	a	hijo,
la	la	y
mili	mili	yo
~,	~,	me
porque	porque	gusta
han	han	mucho
quitao	quitao	con
la	la	la
mili	mili	tienda,
~,	~,	me
si	si	gusta
no	no	mucho
te	te	agarra
tenías	tenías	en
que	que	la
ir	ir	calle,
con	con	y
tu	tu	tal
hijo	hijo	con
~»	~»	mi
~.	~.	hijo,
Y	Y	y
me	me	tal
decía	decía	con
~:	~:	mi
«~	«~
¿~	¿~
Con	Con
quién	quién
mejor	mejor
voy	voy
a	a
estar	estar
yo	yo
que	que
con	con
mi	mi
hijo	hijo
~?	~?
~»	~»
~.	~.
[R-Vcs]	[R-Vcs]
Y	Y
yo	yo
me	me
gusta	gusta
mucho	mucho
coger	coger
hierba	hierba
~,	~,
me	me
gusta	gusta
mucho	mucho
barrer	barrer
las	las
calles	calles
pa	pa
que	que
esté	esté
el	el
cortijo	cortijo
bonico	bonico
~.	~.
Que	Que
yo	yo
soy	soy
mucho	mucho
de	de
~,	~,
de	de
~,	~,
de	de
ver	ver
mi	mi
casa	casa
~,	~,
mi	mi
calle	calle
bonita	bonita
y	y
toas	toas
esas	esas
cosas	cosas
~.	~.
