estandar	dialectal	whisper
El	El	El
primer	primer	primer
alcalde	alcalde	acálle
que	que	que
tuvo	tuvo	tuvo
la	la	la
república	república	República,
el	el	el
catorce	catorce	14
de	de	de
abril	abril	abril
~,	~,	en
en	en	el
el	el	31,
treinta_y_uno	treinta_y_uno	fue,
~,	~,	el
fue	fue	capuzo
el	el	de
que	que	abril
puso	puso	cuando
los	los	pese
ríos	ríos	camino
por	por	a
este	este	para
camino	camino	agua
cuando	cuando	y
a	a	a
por	por	que
agua	agua	curiosidad
~,	~,	para
mira	mira	que
qué	qué	cubri
curiosidad	curiosidad	la
~,	~,	curiosa.
pa	pa	Yo
que	que	tos
[A-Inn]	[A-Inn]	una
~.	~.	bien
Y	Y	alcance,
otros	otros	a
no	no	su
habían	habían	alcance.
alcanzao	alcanzao	Y
~,	~,	ahora
a	a	caí
su	su	en
alcance	alcance	todas
~.	~.	las
Y	Y	casas
ahora	ahora	del
que	que	pueblo.
hay	hay	Y
en	en	tiene
todas	todas	su
las	las	cuarto
casas	casas	de
del	del	baño,
pueblo	pueblo	su
~.	~.	aseo,
Y	Y	que
tienes	tienes	es
su	su	de
~,	~,	necesidades,
su	su	antes
cuarto	cuarto	a
de	de	la
baño	baño	cabeza
~,	~,	subirla
su	su	a
aseo	aseo	este
~,	~,	cerro,
hace	hace	de
uno	uno	las
sus	sus	lillas
necesidades	necesidades	debajo
~,	~,	de
antes	antes	en
a	a	Estados
la	la	Vares.
cabeza	cabeza	Y
subir	subir	ahora
a	a	mira,
este	este	caí
cerro	cerro	en
y	y	tu
desde	desde	casa.
allí	allí	O
desde	desde	sea
abajo	abajo	que
~,	~,	conservar
donde	donde	y
están	están	no
los	los	destruir,
bares	bares	es
~,	~,	lo
y	y	que
ahora	ahora	ha
~,	~,	dicho
mira	mira	tú,
~,	~,	sin
hay	hay	no
en	en	me
tu	tu	mientes,
casa	casa	lo
~.	~.	que
Pues	Pues	está
hay	hay	aquí
que	que	a
conservar	conservar	mi
y	y	no
no	no	me
destruir	destruir
~,	~,
es	es
lo	lo
que	que
dice	dice
tu	tu
~|	~|
si	si
no	no
me	me
mientes	mientes
~,	~,
que	que
conste	conste
que	que
a	a
mí	mí
no	no
me	me
engañas	engañas
~,	~,
eh	eh
~.	~.
