estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	un
un	un	nene
nene	nene	de
de	de	siete
siete	siete	años,
años	años	se
que	que	lo
se	se	llevaba
lo	lo	a
llevaba	llevaba	su
su	su	casa.
padre	padre	Sí,
de	de	sí,
viaje	viaje	sí.
[HS:I1	[HS:I1	Va
		Seis			Seis	con
~,	~,	mi
seis	seis	nena
~,	~,	con
seis	seis	esto.
		]			]	A
[HS:I2	[HS:I2	las
		Seis			Seis	cuatro
~.	~.	y
		]			]	media
[A-Inn]	[A-Inn]	de
~.	~.	la
Va	Va	mañana
con	con	entre
mi	mi	diez,
nieta	nieta	ayer,
al	al	el
colegio	colegio	día
~.	~.	de
[R-Grb]	[R-Grb]	hoy.
A	A	Dejó
las	las	la
cuatro	cuatro	nena
y	y	de
media	media	venta.
de	de	Como
la	la	de
mañana	mañana	su
de	de	cambio.
ayer	ayer	Se
~,	~,	va
ayer	ayer	a
mismo	mismo	poner
~.	~.	en
[HS:I2	[HS:I2	cada
		[A-PIn:			[A-PIn:	una
		Dejó			Dejó	de
el	el	las
camión	camión	empays
al	al	que
ralentí	ralentín	había.
~.	~.	Se
Se	Se	va
bajó	bajó	a
a	a	poner
poner	poner	en
minicadenas	minicadenas	el
de	de	secuso
esas	esas	de
pa	pa	la
que	que	nena.
estuviera	estuviera	Ah,
entretenido	entretenío	ya
		]			]	va.
~.	~.	Se
		]			]	va
Como	Como	a
~,	~,	poner
dejó	dejó	en
el	el	la
camión	camión
[A-Inn]	[A-Inn]
~,	~,
se	se
iba	iba
el	el
camión	camión
~,	~,
el	el
nene	nene
se	se
puso	puso
delante	delante
[HS:E2	[HS:E2
		~¡~			~¡~
Ay	Ay
~,	~,
calla	calla
~!	~!
		]			]
[A-PIn:	[A-PIn:
		a			a
mirarlo	mirarlo
~.	~.
		]			]
