estandar	dialectal	whisper
Era	Era	el
un	un	detalle
taller	taller	de
de	de	Herrero
herrero	herrero	donde
~,	~,	se
donde	donde	hacían
se	se	los
hacían	hacían	carros,
los	los	se
carros	carros	hacían
~,	~,	los
[HS:E1	[HS:E1	carados,
		[Asent]			[Asent]	todos
~.	~.	los
		]			]	amperos
se	se	del
hacían	hacían	aboguí,
los	los	esos
araos	araos	que
~,	~,	ahora
todos	to	todos
los	los	estos
aperos	aperos	hieras
de	de	han
labor	labor	pasado,
y	y	pues
eso	eso	la
~,	~,	de
que	que	eso,
ahora	ahora	las
todos	todos	estructuras
esos	esos	de
talleres	talleres	hermosas,
han	han	eso
pasao	pasao	no
pues	pues	es
a	a	el
hacer	hacer	último
eso	eso	humano
~,	~,	mío,
la	la	que
estructura	estructura	tenían
~,	~,	otro
mira	mira	detalle
~,	~,	de
eso	eso	también,
es	es	y
de	de	ahora
un	un	se
primo	primo	возможность
hermano	hermano	Elef
mío	mío	대�
~,	~,	chez
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	las
~.	~.	maskedas
		]			]	que
que	que	habitaron
tenían	tenían	las
otro	otro	llales,
taller	taller	estábamos
también	también
y	y
ahora	ahora
se	se
dedican	dedican
pues	pues
a	a
eso	eso
~.	~.
