estandar	dialectal	whisper
Encargao	Encargao	que
~,	~,	se
no	no	le
~.	~.	encarga.
Este	Este	En
está	está	que
pa	pa	arreglamos,
~…	~…	este
~,	~,	es
pa	pa	para
lo	lo	valorar
de	de	las
las	las	obras,
obras	obras	porque
~.	~.	hay
Porque	Porque	uno
hay	hay	de
uno	uno	confiados
de	de	de
concejal	concejá	obra,
de	de	otro
obras	obras	que
~;	~;	era
otro	otro	el
~,	~,	otro
que	que	partido
es	es	andancista,
del	del	que
otro	otro	es
partido	partido	de
andalucista	andalucista	camino
~,	~,	y
que	que	en
es	es	los
de	de	campos
~…	~…	de
~,	~,	lo
de	de	árbol
caminos	caminos	y
y	y	el
~…	~…	ligo
~,	~,	naranjo
y	y	y
los	los	cremado
campos	campos	de
~,	~,
de	de
los	los
árboles	árboles
~:	~:
los	los
[OTRAS-EM]	[OTRAS-EM]
olivos	olivos
~,	~,
naranjos	naranjos
y	y
demás	demás
de	de
esas	esas
cosas	cosas
~.	~.
