estandar	dialectal	whisper
Pos	Pos	Pomona
monas	monas	y
y	y	mi
~…	~…	cueno
mil	mil	y
cuernos	cuernos	cosa
y	y	nos
cosas	cosas	dieron
~.	~.	una
Nos	Nos	bandeja
dieron	dieron	sin
una	una	de
bandeja	bandeja	grande.
asín	asín	Y
de	de	bajaba
grande	grande	mi
~.	~.	prima
Y	Y	manza
bajaban	bajaban	que
mis	mis	larga
primas	primas	con
más	más	la
anchas	anchas	bandeja
que	que	de
largas	largas	confitería.
con	con	Si
la	la	a
~,	~,	huelo
con	con	mira
la	la	muchas
bandeja	bandeja	y
de	de	se
confitería	confitería	habría
~:	~:	gata
«~	«~	a
Abuelo	Abuelo	terra,
~,	~,	será
mira	mira
~»	~»
~.	~.
«~	«~
Muchachas	Muchachas
~,	~,
os	os
habréis	habréis
gastao	gastao
las	las
perras	perras
~,	~,
~¡~	~¡~
será	será
posible	posible
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
