estandar	dialectal	whisper
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	también
~.	~.	chava
		]			]	mucho,
porque	porque	era
calentaba	calentaba	que
mucho	mucho	había
~.	~.	un
Era	Era	muy
~…	~…	caliente
aquello	aquello	y
mu	mu	esto
caliente	caliente	era
y	y	fresco
esto	esto	y
era	era	nos
fresco	fresco	veníamos
~.	~.	en
Y	Y	el
nos	nos	de
veníamos	veníamos	dano
en	en	paquil,
el	el	que
verano	verano	era
pa	pa	más
aquí	aquí	fresco,
~,	~,	para
que	que
era	era
más	más
fresco	fresco
~,	~,
pa'l	pa'l
ganado	ganao
~.	~.
