estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	antes
antes	antes	venía
venían	venían	en
orquestas	orquestas	Orquesta,
aquí	aquí	es
y	y	aquí,
todos	todos	y
los	los	todos
que	que	los
da-	da-	que
~,	~,	se
iban	iban	vean
con	con	con
la	la	Orquesta,
orquesta	orquesta	los
~,	~,	vean
los	los	con
~vías=	~vías=	su
con	con	pajarita,
veías	veías	su
~	~	corbata,
con	con	vestidos
su	su	casi
pajarita	pajarita	la
o	o	mayoría
su	su	de
corbata	corbata	blanco.
~,	~,	Y
vestidos	vestidos	ahora
casi	casi	van
la	la	ya
mayoría	mayoría	desnudos
de	de	como
blanco	blanco	lo
~.	~.	que
¿~	¿~	dice.
Es	Es	Tu
verdad	verdad	no
o	o	me
qué	qué	dirás
~?	~?	que
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	lo
~.	~.	sea,
		]			]
Y	Y
ahora	ahora
~,	~,
van	van
ya	ya
desnudos	desnudos
~,	~,
como	como
aquel	aquel
que	que
dice	dice
~.	~.
¿~	¿~
Que	Que
no	no
me	me
dirás	dirás
que	que
~,	~,
que	que
no	no
sea	sea
verdad	verdad
~,	~,
esto	esto
~?	~?
