estandar	dialectal	whisper
Eso	Eso	Ja,
seguro	seguro	el
que	que	cero
no	no	es
~,	~,	en
porque	porque	ese
a	a	Euro
mis	mis	que
hijas	hijas	no,
tampoco	tampoco	porque
[HS:E1	[HS:E1	insufficient
		No			No	a
~…	~…	pigar
		]			]	Donde
les	les	que
ha	ha	ya
costao	costao	pasé
~,	~,	lo
porque	porque	que
yo	yo	fue
como	como	mathematically
pasé	pasé	el
lo	lo	costo
que	que	estaba
pasé	pasé	en
~,	~,	en
no	no	nombre,
quiero	quiero	no
que	que	matched
mis	mis	Erica
hijas	hijas	binary
lo	lo	Si
pasen	pasen	no,
 	 	ellos
 	 	salieron
 	 	que
 	 	eran
 	 	muchos
 	 	Pero,
 	 	bons
 	 	XD
 	 	En
 	 	el
 	 	caso
 	 	de
 	 	las
 	 	variores,
 	 	Est�
 	 	quedaron
 	 	muy
 	 	bijos
