estandar	dialectal	whisper
Porque	Porque	porque
no	no	no
nos	nos	nos
dejaban	dejaban	dejaban
~,	~,	y
y	y	los
los	los	barrios
bares	bares	en
~,	~,	cuanto
en	en	daba
cuanto	cuanto	las
daba	daba	6
las	las	de
tres	tres	la
de	de	mañana
la	la	raros
mañana	mañana	esto
~,	~,	es
[CHASQ]	[CHASQ]	lo
cerraos	cerraos	que
~.	~.	nos
[HS:E1	[HS:E1	dejaban,
		Cerraos			Cerraos	y
~.	~.	están
		]			]	en
Entonces	Entonces	tu
no	no	cueva
te	te	siquiera
dejaban	dejaban	no,
ni	ni	no,
estar	estar	te
en	en	despraché
tu	tu	una
cueva	cueva	casa
siquiera	siquiera	una
~.	~.	vez
[HS:E1	[HS:E1	se
		Uf			Uf	preparó
~.	~.	un
		]			]	fuego
No	No	y
~,	~,	no
no	no	había
~,	~,	la
no	no	lombilla,
~,	~,	se
te	te	le
despachaban	despachaban	llamó
a	a	la
casa	casa	lombilla
~.	~.	a
Una	Una	las
vez	vez	padejas
se	se	estaba
preparó	preparó	un
un	un	militar
pollo	pollo	que
allá	allá	había
en	en	sido
la	la	de
Lombrilla	Lombrilla	la
~,	~,	legión
que	que	y
le	le	había
llamamos	llamamos	sido
la	la	tenente
Lombrilla	Lombrilla	y
a	a	joder
las	las	se
bodegas	bodegas	puso
~,	~,	con
estaba	estaba	los
un	un	estaba
~…	~…	repinto
militar	militar	con
que	que	nosotros,
había	había	joder
sido	sido	se
de	de	puso
la	la	con
legión	legión	la
y	y	guarda
había	había	civil
sido	sío	o
teniente	teniente	de
~,	~,	la
joder	joder	guarda
~,	~,	civil,
se	se	como
puso	puso	se
con	con	puso
los	los	con
~|	~|	él
estaban	estaban	y
bebiendo	bebiendo	no
con	con	lo
nosotros	nosotros	llevaban
~,	~,	detenido
joder	joder	de
~,	~,	la
se	se	cual
puso	puso	salida
con	con	y
la	la	que
Guardia_Civil	Guardia_Civil	con
~,	~,	todos
joder	joder	estén
~,	~,	ente
la	la	y
Guardia_Civil	Guardia_Civil	todo
~,	~,	lo
cómo	cómo	que
se	se	sea
puso	puso	y
con	con	si
él	él	ustedes
~,	~,	aquí
~¡~	~¡~	hoy
buh	buh	no
~…	~…	mandan,
~!	~!	que
Y	Y	el
no	no	que
lo	lo	mandamos
llevan	llevan	son
detenido	detenido	unos
[A-Inn]	[A-Inn]	esos
a	a	af
la	la	living
salida	salida	Sims
dice	dice	entonces
~:	~:	presente
«~	«~	una
Con	Con	conferencia
to	to	exciting
ser	ser	para<|es|><|transcribe|>
teniente	teniente	Acasa
y	y
todo	todo
lo	lo
que	que
sea	sea
~-~	~-~
dice-	dice-
usted	usted
aquí	aquí
hoy	hoy
no	no
manda	manda
~;	~;
el	el
que	que
mandamos	mandamos
somos	somos
nosotros	nosotros
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[CHASQ]	[CHASQ]
A	A
casa	casa
todos	todos
~.	~.
