estandar	dialectal	whisper
Porque	Porque	porque
yo	yo	yo
estaba	estaba	estaba
mu	mu	muy
finita	finita	simita
y	y	y
~,	~,	entonces
y	y	mi
entonces	entonces	abuelo
pos	pos	tenía
mi	mi	una
abuelo	abuelo	burra
tenía	tenía	muy
una	una	buena
burra	burra	y
mu	mu	tenía
buena	buena	la
y	y	leche
tenía	tenía	de
la	la	burras
le-	le-	son
~…	~…	burros
~,	~,	y
y	y	muy
las	las	buena
leches	leches	y
de	de	decían
burras	burras	que
son	son	teníamos
mu	mu	mucho
dulces	dulces	alimento
y	y	y
mu	mu	entonces
buenas	buenas	cuando
~,	~,	paría
y	y	que
decían	decían	ella
que	que	burra
tenían	tenían	la
mucho	mucho	leche
alimento	alimento	para
~.	~.	la...
Y	Y	y
entonces	entonces	yo
~,	~,	con
cuando	cuando	mis
paría	paría	latitas
aquella	aquella	y
burra	burra	me
~,	~,	ordenaba
pos	pos	y
la	la	me
leche	leche	vería
pa	pa	acá
la	la	estas
		citas
Anonimizado	Anonimizado	que
		no
~.	~.	vean
[RISAS]	[RISAS]	los
Y	Y	dulce
iba	iba	los
yo	yo	buenas
con	con	que
mi	mi	están
latita	latita	en
y	y	crudos
me	me	ahí
ordeñaba	ordeñaba	entonces
y	y	si
me	me	enzacaba
bebía	bebía	de
cada	ca	la
tacita	tacita	burra
que	que	y
no	no	recién
veas	veas	sacaba
~,	~,	de
lo	lo	las
dulce	dulce	cabras
y	y	y
lo	lo	el
buena	buena	contri
que	que	se
está	está	ponía
~,	~,	hasta
en	en	las
crudo	crudo	te
~,	~,	quitan
~¡~	~¡~	la
eh	eh	boca
~!	~!	y
~,	~,	se
recién	recién	las
sacada	sacá	bebía
de	de	de
la	la	la
~…	~…	cabra
~,	~,	de
de	de	la
la	la	babala
burra	burra	teita
~,	~,	y
y	y	se
recién	recién	la
sacada	sacá	ocupaba
de	de	ayer
las	las	en
cabras	cabras	el
~,	~,	campo
y	y	cuando
él	él	pequeñito
~,	~,	porque
tontri	tontri	ellos
~,	~,	estaban
se	se	en
ponía	ponía	el
hasta	hasta	campo
la	la	yo
tetita	tetita	iba
en	en	a
la	la	temporar
boca	boca	con
y	y	mi
se	se	abuela
las	las	pero
bebía	bebía	de
~,	~,	fijo
[RISAS]	[RISAS]	no
de	de	estaba
la	la	yo
cabra	cabra	ya
~.	~.	cuando
Le	Le	me
lavaba	lavaba	tacé
la	la	con
teta	teta	que
y	y	no
se	se	fue
la	la	normal
chupaba	chupaba	y
allí	allí	duro
~,	~,	vosotros所ado
en	en	y
el	el	perda
campo	campo	con
~,	~,	cuiertos
cuando	cuando	profusicos
pequeñitos	pequeñitos
~,	~,
porque	porque
ellos	ellos
estaban	estaban
en	en
el	el
campo	campo
~.	~.
Yo	Yo
iba	iba
temporadas	temporás
con	con
mis	mis
abuelos	abuelos
~,	~,
pero	pero
[OTRAS-EM]	[OTRAS-EM]
de	de
fijo	fijo
no	no
estaba	estaba
~.	~.
Yo	Yo
ya	ya
~,	~,
cuando	cuando
me	me
casé	casé
con	con
él	él
~,	~,
que	que
nos	nos
fuimos	fuimos
allí	allí
~.	~.
