estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	había
había	había	quien
quien	quien	buscaba
buscaba	buscaba	a
a	a	alguien,
alguien	alguien	sí,
~.	~.	pero
Sí	Sí	a
~,	~,	trabajar
pero	pero	justo
~…	~…	a
a	a	un
trabajar	trabajar	laborador
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	no
con	con	tenía
algún	algún	que
labrador	labrador	insulir
~,	~,	a
que	que	coger
no	no	alguien,
tenía	tenía	que
~,	~,	no
solían	solían	se
coger	coger	hilaran
a	a	en
alguien	alguien	el
que	que	verano
les	les	sobre
ayudara	ayudara	todo.
en	en	Pero
el	el	creo
verano	verano	que
~,	~,	se
sobre	sobre	salían
todo	todo	más
~,	~,	que
pero	pero	los
creo	creo	que
que	que	se...
se	se	Sí,
salían	salían	o
más	más	sea,
que	que	por
los	los	supuesto,
que	que	pues
~…	~…	si
Sí	Sí	no,
~,	~,	claro,
eso	eso	hubieran
por	por	cogido
supuesto	supuesto	el
~,	~,	mismo
porque	porque	pueblo.
si	si	No,
no	no	la
~,	~,	mayor
claro	claro	parte...
~,	~,	Sí,
hubieran	hubieran	en
cogido	cogido	el
del	del	tipo
mismo	mismo	de
pueblo	pueblo	verano,
~.	~.	a
No	No	recoger
~,	~,	verano
la	la	salían
mayor	mayor	varias
parte	parte	protocotógicas
~,	~,	en
sí	sí	lasst
~,	~,	colocaban
en	en	kijken
el	el	Metal
tiempo	tiempo	EN
de	de	no
verano	verano	ne
~,	~,	substitute
a	a	a
recoger	recoger	Dakar.
el	el	Creo
verano	verano	que
~,	~,	laortion
salían	salían	percussion
varias	varias	tenía
gentes	gentes	un
~.	~.	Race
[HS:E2	[HS:E2	máso
		¿~			¿~	en
Mujeres	Mujeres	el
también	también	sentido
~?	~?	de
		]			]	asconencer
Mujeres	Mujeres
sí	sí
~,	~,
más	más
mujeres	mujeres
que	que
hombres	hombres
para	para
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
para	para
el	el
~…	~…
verano	verano
~.	~.
