estandar	dialectal	whisper
Y	Y	Y
nada	nada	nada,
~,	~,	pues
pues	pues	así
eso	eso	que
~.	~.	del
Y	Y	Gertel
así	así	se
que	que	comía
~…	~…	hasta
y	y	las
del	del	pezúñas,
cerdo	cerdo	se
se	se	comen
come	come	el
hasta	hasta	rabo,
las	las	se
pezuñas	pezuñas	comen
~,	~,	todo.
se	se	Y
come	come	los
el	el	jamones
rabo	rabo	ahora
~,	~,	vamos
se	se	con
come	come	los
todo	todo	jamones.
~.	~.	Los
Y	Y	jamones
los	los	se
jamones	jamones	conservan,
~,	~,	los
ahora	ahora	coges
vamos	vamos	se
con	con	ponen
los	los	en
jamones	jamones	un
~.	~.	cajón,
[TOS]	[TOS]	en
		un
No	No	sitio,
puedo	puedo	en
hablar	hablar	los
mucho	mucho	que
porque	porque	se
me	me	tienen
duele	duele	ya
la	la	parantes,
garganta	garganta	ellos
~.	~.	para
		]			]	ellos
[V-Ljn]	[V-Ljn]	se
Los	Los	ponen
jamones	jamones	los
se	se	jamones
conservan	conservan	y
~,	~,	se
los	los	cubren
coges	coges	de
y	y	sal,
se	se	hubierta
ponen	ponen	orden
en	en	de
~…	~…	sal.
~,	~,	Y
en	en	se
un	un	tienen
cajón	cajón	por
~,	~,	cada
en	en	kiló
un	un	que
sitio	sitio	pese
~…	~…	dos
~,	~,	días.
en	en	De
~…	~…	eso.
Yo	Yo	Y
~,	~,	luego
hay	hay	después
sitios	sitios	ya
que	que	se
se	se	sacan
tienen	tienen	a
ya	ya	los
aparentes	aparentes	pezán,
hechos	hechos	por
para	para	ejemplo,
ellos	ellos	uno
~.	~.	upbeat
Se	Se
ponen	ponen
los	los
jamones	jamones
y	y
se	se
cubren	cubren
de	de
sal	sal
~,	~,
cubiertos	cubiertos
de	de
~,	~,
de	de
sal	sal
~,	~,
y	y
se	se
tienen	tienen
~,	~,
pues	pues
por	por
cada	cada
kilo	kilo
que	que
pese	pese
~,	~,
dos	dos
días	días
de	de
~…	~…
~,	~,
de	de
eso	eso
~.	~.
Y	Y
luego	luego
~,	~,
después	después
ya	ya
~,	~,
pues	pues
se	se
sacan	sacan
a	a
los	los
~…	~…
Si	Si
pesan	pesan
~,	~,
por	por
ejemplo	ejemplo
~,	~,
el	el
jamón	jamón
~…	~…
