estandar	dialectal	whisper
Porque	Porque	porque
la	la	la
está	está	está
teniendo	teniendo	teniendo
~,	~,	del
el	el	otro
otro	otro	vaca
va	va	con
con	con	un
un	un	millón
hilo	hilo	de
de	de	alcohol.
estos	estos	La
de	de	está,
algodón	algodón	ya
~,	~,	lo
[HS:E1	[HS:E1	he
		Claro			Claro	llegado,
~.	~.	ya
		]			]	lo
la	la	he
ata	ata	llegado.
y	y	Y
~,	~,	en
hala	hala	que
~,	~,	ya
y	y	se
ya	ya	había
~,	~,	terminado
y	y	el
otro	otro	clacer
y	y	ese
así	así	trabajo,
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	las
~.	~.	echaban,
		]			]	porque
y	y	esos
en	en	echan
que	que	a
ya	ya	unas,
se	se	según
había	había	las
terminao	terminao	van
el	el	haciendo,
~,	~,	las
el	el	echan
quehacer	quehacer	a
ese	ese	una
~,	~,	barreña.
el	el	Y
trabajo	trabajo	después
ese	ese	de
~,	~,	allá,
pues	pues	ya
las	las	está
echaban	echaban	el
a	a	agua
~…	~…	caliente
Porque	Porque	y
eso	eso	las
se	se	echan
echan	echan	a
a	a	una
una	una	cadera
~…	~…	de
~,	~,	cobre
según	según	caliente
las	las	y
van	van	las
haciendo	haciendo	llérvena
~,	~,	ya.
las	las	Y
echan	echan	después
a	a	se
una	una	van
barreña	barreña	echando
y	y	y
después	después	se
de	de	van
allá	allá	sacando.
ya	ya	Después,
está	está	porque
el	el	todas
agua	agua	no
caliente	caliente	se
y	y	pueden
las	las	echar,
echan	echan	porque
a	a	si
un	un	hay
~,	~,	verdad
a	a	ventas
una	una	de
caldera	caldera	suponer,
de	de	pues
cobre	cobre	he
[HS:E1	[HS:E1	echado,
		[Asent]			[Asent]	es
~.	~.	de
		]			]	suponer
caliente	caliente	diez
y	y	o
~…	~…	doce,
~,	~,	según
y	y	la
las	las	caldera
hierven	hierven	se
allá	allá	ha
~…	~…	también
y	y	de
después	después	grandes,
se	se	en
~,	~,	tamaño
se	se	que
van	van	se
echando	echando	ha.
y	y	Y
se	se	después
van	van	vas
sacando	sacando	a
~,	~,	cantar
[R-Ind]	[R-Ind]	y
después	después	vas
~,	~,	echando.
porque	porque	Hay
todas	todas	que
no	no	sacarlas
se	se	con
pueden	pueden	cuidad
echar	echar	de
porque	porque	que
si	si	no
hay	hay	salgan,
~,	~,	cruvar,
¿~	¿~	porque
verdá	verdá	bueno,
~?	~?	ya
~,	~,	lo
veinte	veinte	dice,
~,	~,	en
así	así	que
un	un	suben
suponer	suponer	arriba,
~,	~,	en
pues	pues	que
~…	~…	suben
~,	~,	arriba,
puedes	puedes	que
echar	echar	ya
~,	~,	se
es	es	ha
un	un	cocido
suponer	suponer	y
~,	~,	a
diez	diez	suvea
o	o	superficialmente
doce	doce	en
~,	~,	la
según	según	barrio.
la	la	Pero
caldera	caldera	esto
sea	sea	tiene
también	también	mucho
de	de	cuento,
grande	grande	y
~,	~,	hasta
del	del	que
tamaño	tamaño
que	que
sea	sea
y	y
después	después
vas	vas
sacando	sacando
y	y
vas	vas
echando	echando
~…	~…
Hay	Hay
que	que
sacarlas	sacarlas
con	con
~…	~…
~,	~,
con	con
cuidao	cuidao
de	de
que	que
no	no
salgan	salgan
crudas	crudas
~,	~,
porque	porque
bueno	bueno
~,	~,
ya	ya
~…	~…
~,	~,
ya	ya
lo	lo
dice	dice
el	el
~…	~…
En	En
que	que
suben	suben
arriba	arriba
~…	~…
~,	~,
en	en
que	que
suben	suben
arriba	arriba
~,	~,
que	que
ya	ya
~…	~…
~,	~,
ya	ya
se	se
ha	ha
cocido	cocido
~,	~,
ya	ya
sube	sube
ya	ya
~,	~,
superficialmente	superficialmente
el	el
agua	agua
arriba	arriba
~,	~,
claro	claro
~,	~,
esto	esto
tiene	tiene
~,	~,
pues	pues
mucho	mucho
~…	~…
~,	~,
mucho	mucho
cuento	cuento
ya	ya
[RISA]	[RISA]
y	y
hasta	hasta
que	que
se	se
hacen	hacen
las	las
~…	~…
