estandar	dialectal	whisper
Las	Las	las
mujeres	mujeres	mujeres
~,	~,	y
las	las	los
mujeres	mujeres	hombres
~.	~.	pataban
Y	Y	el
los	los	cochin
hombres	hombres	o
mataban	mataban	lo
el	el	ponían
cochino	cochino	tirado
y	y	para
lo	lo	ir
ponían	ponían	trociándolo
tirado	tirao	para
pa	pa	hacer
ir	ir	la
co-	co-	fritura
~…	~…	y
~,	~,	para
troceándolo	trociándolo	comer.
~,	~,	Cane
pa	pa	de
hacer	hacer	cochinó
la	la	mi
fritura	fritura	madre
y	y	se
pa	pa	murió
comer	comer	con
carne	carne	100
de	de	años
cochino	cochino	y
~.	~.	ella
Mi	Mi	no
madre	madre	comió
[HS:E1	[HS:E1	jamás
		[Asent]			[Asent]	en
~.	~.	la
		]			]	vida
se	se	sino
murió	murió	Cane
con	con	de
cien	cien	cochinó
años	años	de
y	y	la
ella	ella	nuestra,
no	no	ni
comió	comió	con
jamás	jamás	su
en	en	coloveran
la	la	pollos,
vida	vida	ni
sino	sino	gallina,
carne	carne	compradas
de	de	ni
cochino	cochino	nada,
de	de	nada
la	la	en
nuestra	nuestra	casa
~:	~:	se
[HS:E3	[HS:E3	mataba
		[Asent]			[Asent]	una
~.	~.	gallina
		]			]	y
ni	ni	se
com-	com-	hacía
~.	~.	un
~.	~.	puñero,
~,	~,	se
supo	supo	hacía
lo	lo	una
que	que	sopa,
eran	eran	pero
pollos	pollos	de
ni	ni	las
qui-	qui-	nuestras
~…	~…	compradas
~,	~,	antes
gallinas	gallinas	no
[OTRAS-EM]	[OTRAS-EM]	se
compradas	compradas	ven,
ni	ni	antes
nada	nada	no
~,	~,	se
nada	nada	compraban
~.	~.	gallinas
En	En	y
casa	casa	entonces
se	se	se
mataba	mataba	hacía
una	una	las
gallina	gallina	morcelias,
y	y	las
se	se	morcelias
hacía	hacía	se
un	un	ponían
puchero	puchero	una
~,	~,	barra,
se	se	un
hacía	hacía	palo
una	una	grande
sopa	sopa	y
pero	pero	las
de	de	morcelias
las	las	todas
nuestras	nuestras	sancolla,
~.	~.	amarras
Compradas	Compradas	con
antes	antes	suelito,
no	no	todas
se	se	colgadas,
ven-	ven-	colgadas,
~…	~…	que
~,	~,	son
antes	antes	algo
no	no	de
se	se	antes
compraban	compraban	y
gallinas	gallinas	después
~.	~.	cuando
Y	Y	queríamos
entonces	entonces	comer
se	se	morcelias,
hacían	hacían	con
las	las	las
morcillas	morcillas	hacíamos
~.	~.	estas
[HS:E3	[HS:E3	hechas
		[Asent]			[Asent]	y
~.	~.	las
		]			]	poníamos
Las	Las	el
morcillas	morcillas	sartén
~,	~,	y
se	se	la
ponía	ponía	freía,
una	una	yo
barra	barra	parece
~,	~,	que
un	un	me
palo	palo	las
grande	grande	estoy
y	y	comiendo
las	las	pero
morcillas	morcillas	morcelia
toas	toas	comprado,
sancochadas	sancochás	no
amarradas	amarrás	como
con	con	yo,
su	su	yo
hilito	hilito	compré
toas	toas	de
colgadas	colgás	que
~,	~,	la
colgadas	colgás	haga
~,	~,
colgadas	colgás
~;	~;
eso	eso
era	era
lo	lo
de	de
antes	antes
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
después	espués
~,	~,
cuando	cuando
queríamos	queríamos
comer	comer
morcilla	morcilla
~,	~,
pos	pos
la	la
hacíamos	hacíamos
tajaditas	tajaítas
~,	~,
tajaditas	tajaítas
y	y
la	la
poníamos	poníamos
al	al
sartén	sartén
y	y
las	las
freíamos	freíamos
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
parece	parece
que	que
me	me
las	las
estoy	estoy
comiendo	comiendo
~,	~,
[HS:E2	[HS:E2
		[RISAS]			[RISAS]
		]			]
pero	pero
morcilla	morcilla
comprada	comprá
no	no
co-	co-
~…	~…
~,	~,
no	no
como	como
yo	yo
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
comprar	comprar
de	de
que	que
la	la
haga	haga
otro	otro
~,	~,
no	no
~;	~;
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
si	si
la	la
hago	hago
yo	yo
~,	~,
sí	sí
~.	~.
