estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	he
eh	eh	concoleado
~,	~,	fuerzas,
congelé	congelé	con
dos	dos	lo
bolsas	bolsas	que
~,	~,	viene
tengo	tengo	la
dos	dos	campa
bolsas	bolsas	de
congeladas	congelá	la
~.	~.	noche
Luego	Luego	y
[A-Inn]	[A-Inn]	a
vienen	vienen	todo
~,	~,	el
se	se	día
sacan	sacan	estamos
por	po	iguales
a	a	que
noche	noche	el
y	y	tinhecha.
a	a	Díjaloos
otro	otro	a
día	día	los
están	están	atemenos,
muy	mu	no
buenas	buenas	es
~.	~.	todo
Iguales	Iguales	por
que	que	favor,
recién	cién	para
hechas	hechas	los
~.	~.	atemenos.
Empanadillas	Empanadillas	Y
que	que	igual,
las	las	este
hacemos	hacemos	es
nosotros	nosotros	el
tamién	tamién	cuatro
~,	~,	llantas
para	pa	y
la	la	esa
Semana_Santa	Semana_Santa	gran
~.	~.	que
Si	Si	es
igual	igual	la
~.	~.	gran
[A-Inn]	[A-Inn]	de
que	que	las
cuatro	cuatro	llantas
viandas	viandas	glandísimas.
~,	~,	Pues
de	de	eso
esas	esas	llevan
grandes	grandes	huevo
~,	~,	a
esas	esas	tu
grandonas	grandonas	tomate
~,	~,	y
viandas	viandas	lo
~,	~,	entiamos
grandísimas	grandísimas	nosotros,
~.	~.	tenemos
Pues	Pues	costumbre
esos	esos	de
llevan	llevan	chananas
huevo	huevo	patatichas
~,	~,	y
atún	atún	¿is
~,	~,	veo
tomate	tomate	haya
y	y	una
le	le	floria
echamos	echamos	que
nosotros	nosotros	tomaste
~,	~,	lo
que	que	México?
tenemos	tenemos	en
costumbre	costumbre	chape
de	de	que
echarle	echale	le
unas	unas	vamos
pataticas	pataticas	n
bien	bien
[A-Inn]	[A-Inn]
y	y
una	una
~,	~,
una	una
cebollica	cebollica
~,	~,
que	que
tomen	tomen
ese	ese
gustico	gustico
~.	~.
Hay	Hay
mucha	mucha
gente	gente
que	que
le	le
ponen	ponen
~…	~…
