estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	sólo
solo	solo	ellos,
ellos	ellos	y
y	y	una
una	una	función
función	función	que
que	que	la
le	le	sierra
hacían	hacían	la
a	a	vieja
la	la	en
Virgen	Virgen	siempre
siempre	siempre	es
que	que	que
se	se	se
iban	iban	da.
~.	~.	La
La	La	misma
Virgen	Virgen	función,
le	le	la
hacían	hacían	sierra
una	una	una
función	función	función
y	y	y
~…	~…	vivan
y	y	todos,
iban	iban	yfigure
to	to	cuenta
~|	~|	para
mucha	mucha	que
gente	gente	el
iba	iba	lockbirds
a	a
la	la
misa	misa
de	de
los	los
cofrades	cofrades
~,	~,
esa	esa
de	de
los	los
quintos	quintos
~.	~.
