estandar	dialectal	whisper
Me	Me	Me
los	los	lo
hicieron	hicieron	hicíamos
en	en	en
Tarazona	Tarazona	corazón.
~,	~,	Comprimos
compramos	compremos	la
la	la	teletraronía
tela	tela	y
en	en	a
Tarazona	Tarazona	mí
y	y	me
allí	allí	lo
me	me	hicieron.
los	los	El
hicieron	hicieron	depolatarde
~,	~,	también
el	el	es
de	de	la
por	por	más
la	la	elegante
tarde	tarde	que
también	también	el
era	era	de
más	más	la
elegante	elegante	boda.
que	que	Adelamos
el	el	un
de	de	vestido
la	la	por
boda	boda	la
~.	~.	mada
Hacíamos	Hacíamos	para
un	un	la
vestido	vestido	tarde
por	por	y
la	la	otro
ma-	ma-	para
~,	~,	la
tar-	tar-	mañana.
~,	~,	Sincer
pa	pa	también
por	por	les
la	la	summonar
tarde	tarde
y	y
otro	otro
[R-Inf]	[R-Inf]
pa	pa
por	por
la	la
mañana	mañana
~,	~,
[Rndo:	[Rndo:
		el			el
de	de
por	por
la	la
mañana	mañana
negro	negro
~,	~,
mira	mira
qué	qué
tontada	tontada
me	me
parece	paece
a	a
mí	mí
ahora	ahora
~.	~.
		]			]
