estandar	dialectal	whisper
[R-Vnt]	[R-Vnt]	Era...
No	No	Me
~,	~,	la
no	no	preguntó.
~,	~,	Quiero
no	no	decir
~,	~,	que
era	era	llevamos
~…	~…	mucho,
buena	buena	¿sí?
profesora	profesora	Que
[HS:E1	[HS:E1	llevamos
		Bueno			Bueno	25
~.	~.	años,
		]			]	¿cuál
Quiero	Quiero	es
decir	decir	el
~,	~,	mejor?
íbamos	íbamos	También
mucho	mucho	tengo
¿~	¿~	10
eh	eh	gradas.
~?	~?	¿Va
~,	~,	a
[HS:E1	[HS:E1	ir
		¿~			¿~	más
Sí	Sí	tres
~?	~?	años?
		]			]	Sí,
que	que	sí,
igual	igual	sí.
íbamos	íbamos	¡No,
veinticinco	veinticinco
~,	~,
a	a
lo	lo
mejor	mejor
íbamos	íbamos
veinticinco	veinticinco
o	o
treinta	treinta
~.	~.
[HS:I4	[HS:I4
		Y			Y
también	también
treinta_y_dos	treinta_y_dos
~,	~,
que	que
cuando	cuando
empezó	empezó
a	a
ir	ir
	
Anonimizado	Anonimizado
	
~,	~,
treinta	treinta
~.	~.
		]			]
Eso	Eso
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
muchos	muchos
~…	~…
[HS:I4	[HS:I4
		Ya			Ya
lo	lo
creo	creo
~.	~.
		]			]
íbamos	íbamos
~.	~.
